
====================================================================
0.054375, 0.000000
0.058750, 0.417160
0.058750, 0.417914
0.061875, 0.417241
0.053125, 0.419525
0.057500, 0.417303
0.045625, 0.416222
0.054375, 0.418413
0.055000, 0.408528
0.055625, 0.419498
0.047500, 0.417783
0.058125, 0.418585
0.054375, 0.417452
0.056875, 0.418579
0.059375, 0.419999
0.057500, 0.418939
0.049375, 0.417115
0.055000, 0.420455
0.056250, 0.416404
0.046875, 0.414541
0.045625, 0.417105
0.056875, 0.417710
0.055625, 0.434128
0.043125, 0.410122
0.050625, 0.417473
0.043750, 0.427941
0.053125, 0.388766
0.060625, 0.416990
0.043750, 0.415916
0.056875, 0.417377

====================================================================
Flow ID: 1060 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055000, 0.000000
0.059375, 0.418803
0.060000, 0.417690
0.049375, 0.417795
0.058125, 0.420477
0.049375, 0.415861
0.055625, 0.417027
0.043750, 0.418187
0.058750, 0.417606
0.052500, 0.413755
0.058750, 0.414293
0.046875, 0.417743
0.060625, 0.418013
0.055625, 0.406524
0.045625, 0.419154
0.051875, 0.404451
0.056875, 0.414635
0.058750, 0.416281
0.050625, 0.414997
0.058125, 0.378686
0.054375, 0.420592
0.049375, 0.416948
0.045000, 0.418731
0.043750, 0.418667
0.059375, 0.416939
0.051875, 0.418098
0.049375, 0.415320
0.051250, 0.416973
0.047500, 0.417896
0.046875, 0.418830

====================================================================
Flow ID: 1061 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.053750, 0.000000
0.045625, 0.416838
0.048125, 0.416832
0.049375, 0.418697
0.059375, 0.190314
0.047500, 0.417633
0.043750, 0.418614
0.055625, 0.416858
0.055000, 0.421144
0.054375, 0.000191
0.042500, 0.418357
0.056250, 0.428768
0.056250, 0.416639
0.058125, 0.417409
0.058125, 0.418611
0.056250, 0.415542
0.060625, 0.409360
0.058750, 0.412764
0.043125, 0.418166
0.055625, 0.418080
0.053125, 0.404196
0.048125, 0.422539
0.055625, 0.415364
0.055000, 0.417785
0.060000, 0.412076
0.057500, 0.419194
0.046875, 0.417477
0.041875, 0.426532
0.056875, 0.417098
0.058750, 0.417183

====================================================================
Flow ID: 1062 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.054375, 0.000000
0.056875, 0.416499
0.045625, 0.416879
0.046250, 0.418615
0.047500, 0.417542
0.058125, 0.417892
0.048750, 0.408401
0.057500, 0.417886
0.051875, 0.418402
0.057500, 0.415948
0.056875, 0.314559
0.057500, 0.416714
0.050625, 0.387621
0.059375, 0.417471
0.054375, 0.415467
0.047500, 0.418812
0.049375, 0.416723
0.051875, 0.415691
0.055000, 0.442505
0.041875, 0.417692
0.048125, 0.416327
0.054375, 0.407387
0.054375, 0.417671
0.056250, 0.415715
0.045000, 0.416928
0.056250, 0.419260
0.048125, 0.425741
0.043750, 0.417234
0.055000, 0.418266
0.058750, 0.418110

====================================================================
Flow ID: 1064 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.058125, 0.424962
0.043750, 0.420222
0.055625, 0.421167
0.049375, 0.418518
0.055625, 0.414873
0.063125, 0.414460
0.049375, 0.418040
0.041250, 0.416896
0.058750, 0.417917
0.058125, 0.421957
0.049375, 0.416308
0.060000, 0.416571
0.051875, 0.419111
0.056875, 0.417694
0.046875, 0.415464
0.057500, 0.418268
0.046875, 0.417481
0.056250, 0.466668
0.055000, 0.417910
0.058125, 0.416761
0.058125, 0.366355
0.046250, 0.403436
0.058125, 0.417626
0.046250, 0.410073
0.052500, 0.419075
0.060625, 0.430966
0.047500, 0.419461
0.047500, 0.415776
0.055625, 0.406000

====================================================================
Flow ID: 1072 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050625, 0.000000
0.057500, 0.411923
0.047500, 0.414895
0.056875, 0.417064
0.047500, 0.418456
0.048125, 0.419048
0.043750, 0.417889
0.046875, 0.414803
0.060000, 0.416428
0.043750, 0.418898
0.053750, 0.415835
0.062500, 0.406409
0.055625, 0.422606
0.058750, 0.412657
0.047500, 0.418417
0.057500, 0.416869
0.061250, 0.417825
0.056250, 0.420123
0.046250, 0.424110
0.056250, 0.417744
0.055625, 0.416494
0.051250, 0.418283
0.059375, 0.418200
0.055625, 0.418828
0.056250, 0.415839
0.058125, 0.417753
0.044375, 0.418689
0.055000, 0.411805
0.060000, 0.420512
0.056875, 0.419753

====================================================================
Flow ID: 1077 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.061875, 0.000000
0.052500, 0.416453
0.047500, 0.418178
0.055000, 0.416118
0.060625, 0.426076
0.049375, 0.416993
0.058750, 0.415715
0.051875, 0.399732
0.058125, 0.416816
0.050000, 0.418304
0.055625, 0.418272
0.056250, 0.417935
0.055000, 0.416517
0.054375, 0.417352
0.060625, 0.418674
0.060000, 0.414363
0.054375, 0.422291
0.045625, 0.421606
0.058125, 0.416453
0.052500, 0.419130
0.046875, 0.486492
0.046875, 0.413924
0.058125, 0.412432
0.056250, 0.417014
0.056875, 0.418555
0.060625, 0.420512
0.056250, 0.417675
0.049375, 0.417392
0.046875, 0.417477
0.058125, 0.419821

====================================================================
Flow ID: 1078 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.058125, 0.416924
0.051250, 0.418368
0.061250, 0.418200
0.055625, 0.416980
0.044375, 0.402603
0.048125, 0.416894
0.046875, 0.423423
0.058750, 0.416991
0.056875, 0.419493
0.058125, 0.417646
0.058125, 0.431219
0.055625, 0.417263
0.046250, 0.418240
0.048750, 0.416434
0.052500, 0.419184
0.056875, 0.418210
0.046250, 0.417480
0.045000, 0.408691
0.053125, 0.411768
0.056875, 0.411943
0.056875, 0.417358
0.058125, 0.152379
0.051875, 0.417676
0.061875, 0.421613
0.054375, 0.420475
0.057500, 0.418165
0.058750, 0.423810
0.046875, 0.416713
0.056250, 0.418550

====================================================================
Flow ID: 1080 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.047500, 0.000000
0.057500, 0.419204
0.054375, 0.418309
0.051250, 0.420007
0.058750, 0.415880
0.060000, 0.430172
0.059375, 0.399055
0.059375, 0.411711
0.046875, 0.417644
0.061250, 0.417597
0.055625, 0.305532
0.049375, 0.419791
0.058750, 0.418460
0.060000, 0.418239
0.052500, 0.417987
0.060625, 0.417728
0.060625, 0.411682
0.053750, 0.407737
0.060000, 0.421111
0.054375, 0.418931
0.043750, 0.417496
0.049375, 0.417363
0.055625, 0.397293
0.044375, 0.423745
0.043125, 0.387166
0.046875, 0.417767
0.057500, 0.419701
0.045625, 0.416743
0.046250, 0.416934
0.056875, 0.418403

====================================================================
Flow ID: 1082 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055000, 0.000000
0.054375, 0.417173
0.047500, 0.417464
0.056250, 0.419754
0.048750, 0.416915
0.056250, 0.419245
0.055000, 0.421637
0.056250, 0.410255
0.056250, 0.418631
0.050625, 0.423886
0.056250, 0.416767
0.043750, 0.418468
0.057500, 0.419368
0.054375, 0.417470
0.046875, 0.416067
0.055625, 0.412746
0.046875, 0.419752
0.053125, 0.419740
0.059375, 0.409675
0.055625, 0.430403
0.056250, 0.417745
0.057500, 0.417344
0.055625, 0.417113
0.057500, 0.643436
0.048750, 0.419491
0.055625, 0.421628
0.045000, 0.416544
0.059375, 0.416166
0.055000, 0.414564
0.053750, 0.418988

====================================================================
Flow ID: 1083 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.045625, 0.420495
0.057500, 0.413919
0.058750, 0.422187
0.057500, 0.417283
0.055625, 0.417746
0.057500, 0.419996
0.048125, 0.416029
0.056875, 0.413151
0.056875, 0.416971
0.056250, 0.417167
0.047500, 0.418019
0.056875, 0.417655
0.057500, 0.417953
0.045000, 0.417796
0.045625, 0.416866
0.060000, 0.418413
0.050000, 0.366486
0.045625, 0.418565
0.048125, 0.420698
0.057500, 0.413245
0.053125, 0.419570
0.058125, 0.414512
0.053125, 0.418785
0.055000, 0.416472
0.055000, 0.417621
0.044375, 0.407632
0.057500, 0.417531
0.055625, 0.414567
0.054375, 0.417753

====================================================================
Flow ID: 1084 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.053750, 0.000000
0.057500, 0.417285
0.047500, 0.415827
0.060000, 0.417291
0.058750, 0.416597
0.056875, 0.416683
0.056875, 0.417955
0.044375, 0.418048
0.041250, 0.419786
0.045625, 0.415155
0.046250, 0.415722
0.043750, 0.416443
0.059375, 0.417027
0.056875, 0.419200
0.053750, 0.418494
0.058750, 0.418264
0.054375, 0.417595
0.047500, 0.417210
0.043125, 0.416877
0.061250, 0.416030
0.060625, 0.381014
0.059375, 0.415628
0.056250, 0.396950
0.058750, 0.398652
0.047500, 0.431291
0.054375, 0.417954
0.053125, 0.416111
0.045000, 0.419127
0.056875, 0.417175
0.056875, 0.415557

====================================================================
Flow ID: 1085 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.060625, 0.423897
0.060625, 0.420079
0.045625, 0.416333
0.052500, 0.418270
0.051875, 0.420801
0.056875, 0.419915
0.055000, 0.416785
0.053750, 0.440314
0.045000, 0.419004
0.058125, 0.406049
0.051250, 0.595968
0.045000, 0.417623
0.045000, 0.415681
0.058125, 0.419080
0.050625, 0.417805
0.056250, 0.417784
0.060625, 0.415806
0.046875, 0.416342
0.042500, 0.417136
0.059375, 0.416114
0.059375, 0.418071
0.047500, 0.411597
0.048125, 0.418065
0.048125, 0.417638
0.058750, 0.418874
0.051875, 0.420773
0.048125, 0.417516
0.046250, 0.419444
0.056875, 0.417299

====================================================================
Flow ID: 1088 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.057500, 0.417539
0.058125, 0.404452
0.060000, 0.418672
0.058750, 0.417416
0.048125, 0.415582
0.055000, 0.418268
0.054375, 0.418014
0.043750, 0.417359
0.049375, 0.411492
0.055625, 0.423119
0.056250, 0.389637
0.046875, 0.418528
0.056875, 0.420471
0.051250, 0.418235
0.051875, 0.417345
0.051875, 0.410356
0.046250, 0.418838
0.047500, 0.417388
0.058125, 0.418542
0.058125, 0.418469
0.055625, 0.417344
0.056875, 0.417874
0.048750, 0.419336
0.055000, 0.415484
0.048750, 0.424268
0.056875, 0.417877
0.056875, 0.417902
0.051875, 0.414697
0.050000, 0.417852

====================================================================
Flow ID: 1089 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.056250, 0.410168
0.056875, 0.417922
0.058750, 0.416740
0.058125, 0.417827
0.053125, 0.415194
0.048750, 0.416583
0.054375, 0.417432
0.057500, 0.392905
0.056875, 0.405861
0.056875, 0.415382
0.050000, 0.422084
0.053750, 0.417281
0.053125, 0.418416
0.056250, 0.417305
0.054375, 0.361887
0.059375, 0.413358
0.048750, 0.417701
0.048125, 0.416520
0.053125, 0.422541
0.059375, 0.416354
0.050000, 0.424840
0.047500, 0.417186
0.056250, 0.420173
0.058750, 0.416932
0.059375, 0.421896
0.043750, 0.417197
0.054375, 0.418964
0.058125, 0.417046
0.056875, 0.403297

====================================================================
Flow ID: 1090 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.054375, 0.419499
0.057500, 0.418301
0.058125, 0.419123
0.055625, 0.410234
0.045000, 0.416047
0.046875, 0.417228
0.045000, 0.417743
0.056250, 0.416195
0.053750, 0.417568
0.060000, 0.419948
0.056875, 0.417990
0.056250, 0.415480
0.058125, 0.417890
0.043125, 0.460145
0.056875, 0.424048
0.056875, 0.417119
0.047500, 0.341816
0.053125, 0.424426
0.060000, 0.418022
0.045625, 0.343287
0.055625, 0.415281
0.056250, 0.418080
0.060625, 0.417766
0.056875, 0.410510
0.048125, 0.418560
0.056250, 0.413353
0.051875, 0.415448
0.060000, 0.417869
0.053125, 0.416722

====================================================================
Flow ID: 1092 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.047500, 0.000000
0.056875, 0.418772
0.056250, 0.417929
0.049375, 0.406821
0.047500, 0.417063
0.055000, 0.418077
0.056875, 0.416382
0.050000, 0.417854
0.057500, 0.404350
0.055625, 0.418109
0.051875, 0.424300
0.056875, 0.417137
0.050000, 0.416239
0.058125, 0.415379
0.053750, 0.495953
0.053125, 0.417839
0.041875, 0.421094
0.049375, 0.416491
0.055625, 0.418322
0.056875, 0.476815
0.056250, 0.417979
0.046875, 0.418328
0.056250, 0.417031
0.056250, 0.418487
0.047500, 0.417545
0.056875, 0.419747
0.060625, 0.416934
0.056875, 0.419875
0.056250, 0.416609
0.045000, 0.418082

====================================================================
Flow ID: 1099 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.061875, 0.000000
0.051250, 0.415326
0.046875, 0.417880
0.051250, 0.418342
0.047500, 0.414323
0.051875, 0.415623
0.056875, 0.417639
0.060000, 0.418589
0.046250, 0.417480
0.055625, 0.418596
0.043750, 0.418955
0.055625, 0.420457
0.046250, 0.417857
0.053750, 0.417488
0.058750, 0.415864
0.046875, 0.430583
0.058125, 0.417997
0.053750, 0.311648
0.060000, 0.417939
0.056875, 0.418245
0.055000, 0.419020
0.054375, 0.417743
0.056875, 0.520756
0.047500, 0.424492
0.057500, 0.414461
0.045625, 0.416731
0.060000, 0.415886
0.057500, 0.415918
0.056250, 0.426830
0.056250, 0.418395

====================================================================
Flow ID: 1109 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.061875, 0.416083
0.056875, 0.417655
0.059375, 0.416828
0.056875, 0.409943
0.049375, 0.417932
0.061875, 0.415664
0.058750, 0.412275
0.053750, 0.418539
0.058750, 0.417899
0.051250, 0.417201
0.051875, 0.418212
0.046875, 0.419507
0.053750, 0.422421
0.054375, 0.416632
0.055000, 0.419103
0.051875, 0.416859
0.048750, 0.418801
0.055000, 0.418470
0.060625, 0.417677
0.047500, 0.357421
0.050000, 0.416717
0.046250, 0.416562
0.058750, 0.416855
0.057500, 0.416373
0.055625, 0.419379
0.055625, 0.418106
0.059375, 0.416793
0.055000, 0.420617
0.053750, 0.418277

====================================================================
Flow ID: 1113 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.048750, 0.419642
0.055000, 0.419828
0.053750, 0.417065
0.056875, 0.383503
0.049375, 0.415040
0.056875, 0.420316
0.043750, 0.142324
0.057500, 0.417163
0.055625, 0.417646
0.051250, 0.417833
0.055000, 0.416694
0.050000, 0.413593
0.058125, 0.422358
0.050000, 0.418000
0.061250, 0.411169
0.056875, 0.423508
0.054375, 0.417256
0.053125, 0.417972
0.050000, 0.419665
0.054375, 0.418594
0.056250, 0.417365
0.048750, 0.418314
0.048750, 0.414254
0.046250, 0.237039
0.045625, 0.417884
0.042500, 0.418921
0.051875, 0.403274
0.056875, 0.417578
0.056250, 0.417290

====================================================================
Flow ID: 1117 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055000, 0.000000
0.061250, 0.413599
0.045000, 0.416407
0.055000, 0.418933
0.053125, 0.417835
0.059375, 0.000151
0.056875, 0.440336
0.055625, 0.417280
0.048750, 0.350578
0.058750, 0.417901
0.055625, 0.425397
0.045000, 0.416888
0.054375, 0.415975
0.050000, 0.418333
0.045625, 0.419812
0.043750, 0.415222
0.055000, 0.417953
0.049375, 0.417882
0.057500, 0.419816
0.056250, 0.418807
0.056875, 0.463405
0.056875, 0.417881
0.055000, 0.417978
0.055000, 0.419177
0.058125, 0.417376
0.048750, 0.415958
0.053125, 0.361948
0.053750, 0.417240
0.057500, 0.415186
0.052500, 0.416170

====================================================================
Flow ID: 1121 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.044375, 0.000000
0.053750, 0.417739
0.043750, 0.411052
0.056875, 0.417014
0.046250, 0.417976
0.056875, 0.418379
0.048750, 0.415124
0.058750, 0.422827
0.045625, 0.427191
0.056250, 0.417303
0.041875, 0.416511
0.060000, 0.417208
0.060000, 0.434946
0.059375, 0.417462
0.050625, 0.401523
0.046250, 0.414186
0.050000, 0.418786
0.055625, 0.418373
0.044375, 0.417985
0.057500, 0.417019
0.057500, 0.417001
0.045000, 0.417114
0.048125, 0.637751
0.046875, 0.415212
0.053750, 0.416575
0.055000, 0.415097
0.058125, 0.416803
0.056875, 0.417323
0.047500, 0.412688
0.048125, 0.418083

====================================================================
Flow ID: 1127 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.057500, 0.000000
0.043750, 0.418352
0.058125, 0.429367
0.047500, 0.419051
0.058750, 0.417313
0.056875, 0.416199
0.056875, 0.417049
0.055625, 0.418326
0.057500, 0.419240
0.055625, 0.417089
0.056250, 0.416633
0.045625, 0.413622
0.050625, 0.451256
0.048750, 0.416769
0.057500, 0.417764
0.046875, 0.417352
0.059375, 0.419395
0.052500, 0.417347
0.059375, 0.415709
0.060000, 0.413728
0.050000, 0.418941
0.056875, 0.418018
