
====================================================================
0.050625, 0.420114
0.056875, 0.414738
0.058750, 0.417511
0.058125, 0.416950
0.055625, 0.418458
0.061875, 0.418396
0.055000, 0.418015
0.056875, 0.417899

====================================================================
Flow ID: 1162 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.057500, 0.000000
0.040000, 0.420295
0.059375, 0.416036
0.043125, 0.417717
0.058750, 0.417266
0.046875, 0.417213
0.055625, 0.416078
0.055000, 0.418078
0.056875, 0.423287
0.060625, 0.416541
0.061250, 0.418686
0.054375, 0.419287
0.049375, 0.417259
0.056875, 0.418023
0.056250, 0.417766
0.050625, 0.417174
0.059375, 0.416586
0.056250, 0.411766
0.055000, 0.485740
0.055000, 0.418392
0.056875, 0.420910
0.058125, 0.423271
0.051875, 0.412453
0.051250, 0.482903
0.056875, 0.416223
0.056250, 0.415291
0.053125, 0.420035
0.055000, 0.417622
0.058125, 0.412490
0.049375, 0.414574

====================================================================
Flow ID: 1165 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.059375, 0.000000
0.056250, 0.415255
0.048125, 0.418888
0.056250, 0.418341
0.059375, 0.415611
0.061250, 0.418165
0.047500, 0.418554
0.059375, 0.418030
0.045000, 0.420855
0.062500, 0.416354
0.058750, 0.387053
0.057500, 0.417493
0.048750, 0.416125
0.056875, 0.418002
0.055000, 0.419403
0.056250, 0.417698
0.060000, 0.420968
0.060000, 0.419434
0.055000, 0.417483
0.048750, 0.417220
0.053125, 0.429719
0.055000, 0.417896
0.054375, 0.418324
0.055000, 0.416543
0.043750, 0.416480
0.046250, 0.402355
0.045625, 0.417377
0.056875, 0.416143
0.048125, 0.418328
0.055625, 0.416556

====================================================================
Flow ID: 1167 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.052500, 0.416920
0.055000, 0.403617
0.058125, 0.417093
0.055625, 0.414003
0.052500, 0.417692
0.054375, 0.417326
0.058125, 0.418344
0.059375, 0.416885
0.054375, 0.416733
0.053125, 0.417686
0.058125, 0.416133
0.058125, 0.418556
0.056875, 0.416823
0.059375, 0.420519
0.055625, 0.418031
0.056875, 0.416966
0.055000, 0.418678
0.058750, 0.402304
0.056875, 0.424289
0.059375, 0.420690
0.058125, 0.455379
0.055000, 0.283398
0.061250, 0.418972
0.055625, 0.416265
0.048125, 0.423670
0.051250, 0.356819
0.058125, 0.417854
0.047500, 0.418234
0.058125, 0.417875

====================================================================
Flow ID: 1168 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.046250, 0.000000
0.056250, 0.416552
0.056250, 0.409294
0.046875, 0.415335
0.055000, 0.416931
0.058125, 0.418353
0.057500, 0.417587
0.056875, 0.417921
0.047500, 0.418177
0.055000, 0.416699
0.055625, 0.445108
0.052500, 0.401148
0.046250, 0.417035
0.046250, 0.417594
0.056875, 0.416232
0.059375, 0.416918
0.057500, 0.417459
0.052500, 0.420232
0.055000, 0.407416
0.056875, 0.416130
0.056875, 0.420823
0.056250, 0.424064
0.056250, 0.417474
0.050000, 0.417705
0.056250, 0.417695
0.055625, 0.417374
0.055000, 0.417817
0.056875, 0.417398
0.054375, 0.412556
0.059375, 0.417754

====================================================================
Flow ID: 1174 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.051250, 0.427849
0.056250, 0.422993
0.050625, 0.414836
0.055000, 0.413597
0.059375, 0.423360
0.049375, 0.416352
0.054375, 0.417668
0.055625, 0.417671
0.056250, 0.418060
0.047500, 0.419982
0.055625, 0.418124
0.057500, 0.417466
0.053750, 0.411902
0.059375, 0.418124
0.059375, 0.417306
0.045000, 0.412116
0.058125, 0.419643
0.058125, 0.417299
0.046250, 0.298596
0.055625, 0.366147
0.058750, 0.415263
0.051250, 0.416182
0.056875, 0.205018
0.056250, 0.416618
0.058750, 0.416259
0.060625, 0.418310
0.050625, 0.415793
0.055625, 0.415700
0.048125, 0.419295

====================================================================
Flow ID: 1179 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.061250, 0.420700
0.056875, 0.417322
0.050625, 0.418706
0.051250, 0.417879
0.060000, 0.417210
0.052500, 0.419933
0.054375, 0.414704
0.055625, 0.418611
0.058750, 0.217546
0.051250, 0.418152
0.057500, 0.417663
0.058125, 0.422448
0.058125, 0.427580
0.055625, 0.417474
0.054375, 0.418577
0.045000, 0.420218
0.050000, 0.418543
0.056875, 0.308772
0.050625, 0.419881
0.058125, 0.417651
0.056250, 0.416575
0.053750, 0.421273
0.057500, 0.411981
0.048125, 0.427355
0.055000, 0.418177
0.058125, 0.423692
0.042500, 0.417386
0.056875, 0.415741
0.058750, 0.418101

====================================================================
Flow ID: 1180 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.055000, 0.415011
0.047500, 0.417790
0.055000, 0.417450
0.055000, 0.416787
0.060000, 0.422259
0.055000, 0.416228
0.056250, 0.416947
0.055625, 0.415131
0.056875, 0.418503
0.060000, 0.459165
0.048125, 0.416383
0.052500, 0.417334
0.059375, 0.412712
0.045625, 0.416962
0.048125, 0.419686
0.057500, 0.416063
0.057500, 0.446649
0.046875, 0.413552
0.045000, 0.418078
0.044375, 0.416497
0.048125, 0.419966
0.048750, 0.417841
0.054375, 0.416804
0.058125, 0.418924
0.041250, 0.420207
0.056250, 0.420307
0.058750, 0.417119
0.054375, 0.417255
0.053750, 0.414052

====================================================================
Flow ID: 1181 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.047500, 0.000000
0.046875, 0.415243
0.047500, 0.420284
0.056250, 0.417981
0.054375, 0.417083
0.048750, 0.417972
0.043750, 0.418112
0.053125, 0.423071
0.058125, 0.416624
0.048125, 0.415874
0.060000, 0.418496
0.050625, 0.419216
0.046250, 0.395952
0.047500, 0.417283
0.054375, 0.415996
0.057500, 0.416963
0.060000, 0.418247
0.055625, 0.433787
0.051875, 0.417455
0.055625, 0.416051
0.054375, 0.440411
0.059375, 0.418667
0.041875, 0.417351
0.053125, 0.418398
0.054375, 0.435882
0.057500, 0.418877
0.046875, 0.417877
0.055000, 0.422121
0.058750, 0.417641
0.054375, 0.415886

====================================================================
Flow ID: 1184 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.056250, 0.417558
0.059375, 0.419551
0.062500, 0.417888
0.058125, 0.417810
0.056875, 0.421346
0.049375, 0.416898
0.058125, 0.421423
0.051875, 0.417229
0.056875, 0.400413
0.041250, 0.416845
0.056250, 0.416423
0.055000, 0.416259
0.060000, 0.416979
0.050000, 0.418235
0.051875, 0.417279
0.055625, 0.416463
0.055625, 0.419425
0.058750, 0.421162
0.060625, 0.417970
0.048750, 0.422221
0.047500, 0.417433
0.055625, 0.407036
0.057500, 0.418097
0.055000, 0.417176
0.047500, 0.418316
0.056250, 0.418107
0.054375, 0.423185
0.060625, 0.532921
0.060625, 0.417609

====================================================================
Flow ID: 1186 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.041875, 0.000000
0.049375, 0.419502
0.050625, 0.417497
0.045625, 0.417340
0.058750, 0.417736
0.048750, 0.417431
0.059375, 0.424096
0.045000, 0.418209
0.051875, 0.418401
0.057500, 0.417473
0.046875, 0.418049
0.055000, 0.419808
0.048750, 0.418546
0.056250, 0.419149
0.050000, 0.364336
0.045000, 0.413419
0.048125, 0.417204
0.055625, 0.417806
0.054375, 0.402552
0.056250, 0.308387
0.046875, 0.417317
0.047500, 0.417885
0.058750, 0.418257
0.046875, 0.419221
0.058750, 0.418267
0.060625, 0.414176
0.049375, 0.415476
0.046875, 0.419882
0.053125, 0.415826
0.055000, 0.418394

====================================================================
Flow ID: 1195 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.052500, 0.000000
0.055000, 0.417568
0.040625, 0.414924
0.060625, 0.412693
0.060000, 0.416808
0.048750, 0.417812
0.045625, 0.416850
0.041250, 0.418842
0.054375, 0.417337
0.056875, 0.410768
0.056875, 0.351347
0.049375, 0.428386
0.058750, 0.411540
0.056875, 0.850304
0.050625, 0.415911
0.055625, 0.435937
0.049375, 0.416758
0.043750, 0.418594
0.060625, 0.415838
0.058750, 0.417870
0.058125, 0.420017
0.058750, 0.421002
0.056250, 0.363356
0.052500, 0.417537
0.057500, 0.417778
0.053750, 0.416764
0.056875, 0.417924
0.056250, 0.954415
0.054375, 0.416427
0.058750, 0.416282

====================================================================
Flow ID: 1196 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.059375, 0.000000
0.056250, 0.418071
0.056250, 0.418566
0.055625, 0.417025
0.050625, 0.415934
0.056875, 0.417337
0.058750, 0.419487
0.055000, 0.412440
0.048750, 0.422973
0.046875, 0.425124
0.060625, 0.409762
0.056875, 0.419184
0.058750, 0.424984
0.045000, 0.414989
0.051875, 0.417352
0.059375, 0.413090
0.051250, 0.417817
0.051250, 0.417585
0.055000, 0.418467
0.053750, 0.426715
0.060000, 0.416057
0.055625, 0.413064
0.060000, 0.416995
0.051875, 0.416388
0.045625, 0.437334
0.043750, 0.418328
0.042500, 0.414120
0.058125, 0.415572
0.047500, 0.414724
0.056250, 0.422176

====================================================================
Flow ID: 1197 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.058125, 0.418377
0.058750, 0.414983
0.056875, 0.437379
0.047500, 0.418265
0.056875, 0.416766
0.059375, 0.414904
0.042500, 0.417923
0.058750, 0.417589
0.049375, 0.417508
0.054375, 0.417409
0.058125, 0.417858
0.055000, 0.418030
0.052500, 0.416957
0.050000, 0.414479
0.048125, 0.418808
0.058750, 0.416003
0.055625, 0.414968
0.055000, 0.413613
0.051250, 0.414906
0.060625, 0.415271
0.056250, 0.417717
0.060625, 0.416011
0.050000, 0.415540
0.054375, 0.418396
0.056875, 0.417452
0.050625, 0.418039
0.047500, 0.416707
0.055000, 0.419876
0.060625, 0.416479

====================================================================
Flow ID: 1203 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.048125, 0.419018
0.048750, 0.419834
0.048125, 0.380784
0.057500, 0.416555
0.046875, 0.416582
0.055000, 0.418801
0.053125, 0.421324
0.046250, 0.416340
0.044375, 0.416685
0.048125, 0.414261
0.050625, 0.425014
0.054375, 0.414804
0.058750, 0.419152
0.056875, 0.418163
0.047500, 0.418973
0.056250, 0.415725
0.053750, 0.418850
0.058125, 0.415727
0.056875, 0.417800
0.048750, 0.417397
0.058750, 0.426741
0.058125, 0.417156
0.047500, 0.407706
0.046875, 0.417238
0.057500, 0.420214
0.056250, 0.418089
0.056875, 0.419158
0.058750, 0.415843
0.058125, 0.416212
