
====================================================================
0.048125, 0.416956
0.052500, 0.420228
0.048125, 0.443882
0.059375, 0.418013
0.048125, 0.418742
0.049375, 0.418427
0.056875, 0.417848
0.058750, 1.000000
0.055000, 0.418638
0.058125, 0.418256
0.056875, 0.415280
0.057500, 0.416355
0.056875, 0.419338
0.058750, 0.414457

====================================================================
Flow ID: 651 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.060625, 0.000000
0.060625, 0.418066
0.057500, 0.419149
0.053750, 0.418560
0.058125, 0.418974
0.056875, 0.416895
0.063125, 0.417474
0.055625, 0.427082
0.061250, 0.421567
0.056875, 0.418367
0.055625, 0.416383
0.061250, 0.418488
0.045625, 0.416652
0.057500, 0.417579
0.053750, 0.417610
0.056875, 0.419381
0.058750, 0.415243
0.055625, 0.416538
0.059375, 0.425143
0.056250, 0.418175
0.056250, 0.414974
0.060000, 0.417095
0.049375, 0.416514
0.057500, 0.416096
0.060000, 0.417464
0.053750, 0.417293
0.061250, 0.417641
0.054375, 0.415224
0.056875, 0.414762
0.058750, 0.425221

====================================================================
Flow ID: 653 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.059375, 0.416568
0.057500, 0.417526
0.060625, 0.417442
0.056250, 0.417085
0.046250, 0.418949
0.056250, 0.416382
0.053750, 0.421755
0.060000, 0.418095
0.060000, 0.420126
0.055625, 0.417860
0.048750, 0.415720
0.048750, 0.424587
0.055625, 0.407454
0.048125, 0.417525
0.055000, 0.415749
0.046875, 0.414774
0.055625, 0.413370
0.044375, 0.414653
0.056250, 0.418314
0.043750, 0.412219
0.045000, 0.417422
0.053750, 0.418371
0.046875, 0.417645
0.048125, 0.420010
0.051875, 0.417707
0.055000, 0.418085
0.058125, 0.424455
0.050000, 0.418110
0.058750, 0.418794

====================================================================
Flow ID: 656 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.056875, 0.422211
0.053125, 0.417511
0.052500, 0.419358
0.058125, 0.417377
0.059375, 0.422807
0.055000, 0.417536
0.058750, 0.417897
0.059375, 0.417794
0.055000, 0.423808
0.056250, 0.416851
0.052500, 0.417412
0.054375, 0.414310
0.048750, 0.474234
0.039375, 0.416151
0.043750, 0.324256
0.047500, 0.415299
0.058125, 0.417492
0.055000, 0.421556
0.056875, 0.453130
0.058750, 0.418051
0.057500, 0.138620
0.056250, 0.417371
0.045625, 0.418919
0.056250, 0.423199
0.046250, 0.418660
0.065625, 0.424389
0.045625, 0.417143
0.054375, 0.210167
0.058125, 0.417580

====================================================================
Flow ID: 659 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.042500, 0.416461
0.055000, 0.412659
0.040625, 0.417448
0.059375, 0.407844
0.056875, 0.417693
0.050000, 0.410545
0.056875, 0.417862
0.058750, 0.417912
0.060625, 0.417234
0.048125, 0.436078
0.045625, 0.417184
0.060000, 0.421392
0.055625, 0.419390
0.054375, 0.419410
0.058750, 0.414082
0.056875, 0.417807
0.057500, 0.418228
0.044375, 0.416843
0.053125, 0.417474
0.053125, 0.418778
0.060000, 0.426476
0.055000, 0.416827
0.053750, 0.419603
0.048125, 0.413619
0.045000, 0.417144
0.058125, 0.428270
0.056875, 0.419269
0.049375, 0.419304
0.059375, 0.416910

====================================================================
Flow ID: 661 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.047500, 0.421461
0.051250, 0.416189
0.058125, 0.417106
0.049375, 0.417578
0.056875, 0.416339
0.055625, 0.423835
0.048750, 0.410871
0.049375, 0.417765
0.050000, 0.419306
0.052500, 0.418099
0.046875, 0.481464
0.055625, 0.314045
0.056250, 0.000151
0.057500, 0.658888
0.046875, 0.417461
0.056250, 0.416507
0.056250, 0.418117
0.060625, 0.416130
0.048750, 0.402974
0.050000, 0.416676
0.045000, 0.416117
0.055625, 0.419931
0.056875, 0.261781
0.046875, 0.391422
0.058750, 0.417422
0.058750, 0.415817
0.046875, 0.416250
0.056250, 0.421209
0.058125, 0.419152

====================================================================
Flow ID: 663 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.057500, 0.000000
0.045625, 0.417561
0.054375, 0.417192
0.058750, 0.413071
0.060625, 0.282399
0.054375, 0.418492
0.048750, 0.418678
0.054375, 0.417699
0.056875, 0.419363
0.047500, 0.416671
0.050625, 0.417543
0.051875, 0.415611
0.047500, 0.418059
0.057500, 0.416815
0.051875, 0.416874
0.059375, 0.423430
0.056250, 0.000155
0.058125, 0.416546
0.058125, 0.427697
0.056250, 0.415524
0.057500, 0.417525
0.057500, 0.418340
0.048125, 0.414442
0.059375, 0.417541
0.045000, 0.417572
0.055625, 0.425782
0.047500, 0.417997
0.048750, 0.419465
0.053125, 0.416875
0.059375, 0.417745

====================================================================
Flow ID: 669 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.056250, 0.417550
0.054375, 0.418816
0.060625, 0.415581
0.053125, 0.418531
0.057500, 0.417418
0.043750, 0.397798
0.047500, 0.417640
0.050000, 0.415582
0.055000, 0.417503
0.051250, 0.439106
0.048750, 0.413592
0.057500, 0.415875
0.056875, 0.417280
0.051875, 0.415614
0.047500, 0.417177
0.048125, 0.421878
0.048125, 0.419777
0.046250, 0.417112
0.056250, 0.417314
0.059375, 0.414957
0.056250, 0.404755
0.053750, 0.419136
0.056875, 0.426644
0.048750, 0.385901
0.057500, 0.417196
0.050000, 0.407651
0.045625, 0.489934
0.060000, 0.416372
0.056875, 0.418430

====================================================================
Flow ID: 671 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.049375, 0.000000
0.056875, 0.416962
0.045000, 0.419525
0.058125, 0.432155
0.058125, 0.416184
0.058750, 0.417865
0.048750, 0.411930
0.047500, 0.417860
0.058750, 0.415897
0.055625, 0.750346
0.055625, 0.420284
0.056250, 0.434071
0.058750, 0.416845
0.058750, 0.424019
0.053125, 0.419172
0.056250, 0.416911
0.058750, 0.418545
0.058750, 0.417293
0.049375, 0.416301
0.046875, 0.086976
0.047500, 0.419512
0.054375, 0.414452
0.058750, 0.068315
0.058125, 0.421224
0.049375, 0.419226
0.058125, 0.410782
0.046250, 0.417743
0.049375, 0.415840
0.043750, 0.416874
0.059375, 0.416971

====================================================================
Flow ID: 677 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.049375, 0.000000
0.056250, 0.417179
0.045000, 0.410094
0.050000, 0.426395
0.059375, 0.406242
0.059375, 0.416455
0.052500, 0.418306
0.055625, 0.411360
0.048750, 0.415459
0.048125, 0.416083
0.046250, 0.413191
0.051875, 0.417316
0.057500, 0.423125
0.060625, 0.417995
0.048125, 0.475434
0.056250, 0.416696
0.046875, 0.416622
0.049375, 0.418001
0.056250, 0.418337
0.056250, 0.417575
0.045625, 0.417861
0.050625, 0.416315
0.054375, 0.417947
0.056250, 0.417759
0.057500, 0.417168
0.049375, 0.414474
0.055625, 0.417928
0.056250, 0.422969
0.059375, 0.411901
0.056250, 0.416642

====================================================================
Flow ID: 681 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.048750, 0.435510
0.054375, 0.416428
0.048750, 0.410404
0.061875, 0.417531
0.059375, 0.285386
0.057500, 0.417681
0.056250, 0.418669
0.049375, 0.418986
0.060000, 0.416444
0.053750, 0.417010
0.055000, 0.417074
0.055000, 0.415768
0.062500, 0.360006
0.050000, 0.417940
0.058125, 0.415739
0.048750, 0.419099
0.048125, 0.416484
0.055000, 0.417417
0.054375, 0.417658
0.045000, 0.421278
0.048125, 0.407012
0.055000, 0.421602
0.047500, 0.420302
0.062500, 0.418321
0.056250, 0.424454
0.057500, 0.414484
0.053750, 0.413872
0.053750, 0.418558
0.048750, 0.413943

====================================================================
Flow ID: 685 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050000, 0.000000
0.058125, 0.419086
0.046875, 0.416433
0.059375, 0.416728
0.057500, 0.383734
0.058125, 0.416539
0.055625, 0.420300
0.061875, 0.423808
0.047500, 0.426903
0.054375, 0.417170
0.055000, 0.417325
0.042500, 0.421818
0.058750, 0.416484
0.050625, 0.418082
0.051875, 0.406584
0.060625, 0.418352
0.046250, 0.418196
0.054375, 0.419176
0.051250, 0.461712
0.059375, 0.428086
0.048750, 0.417511
0.055000, 0.426603
0.058750, 0.419770
0.057500, 0.417790
0.045625, 0.418154
0.050625, 0.418030
0.057500, 0.415654
0.050625, 0.419174
0.056250, 0.417001
0.050625, 0.418363

====================================================================
Flow ID: 686 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.057500, 0.000000
0.057500, 0.417474
0.058750, 0.414277
0.045625, 0.396655
0.053750, 0.417566
0.053750, 0.416919
0.045000, 0.429980
0.043750, 0.418196
0.058125, 0.417564
0.060000, 0.415378
0.054375, 0.405223
0.045000, 0.416350
0.050625, 0.418689
0.048750, 0.419997
0.058125, 0.417505
0.044375, 0.418205
0.050625, 0.416038
0.056875, 0.417207
0.047500, 0.420522
0.051250, 0.418270
0.045625, 0.419095
0.049375, 0.417482
0.056875, 0.421246
0.045625, 0.416043
0.046250, 0.419233
0.051250, 0.448843
0.041250, 0.418487
0.053125, 0.417058
0.045625, 0.420531
0.048125, 0.416798

====================================================================
Flow ID: 688 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.045000, 0.000000
0.047500, 0.418507
0.058125, 0.431960
0.045000, 0.417007
0.052500, 0.417999
0.044375, 0.390934
0.060000, 0.417451
0.048750, 0.417427
0.061875, 0.417374
0.058750, 0.416389
0.061875, 0.415858
0.050000, 0.417455
0.053750, 0.426737
0.058125, 0.418020
0.059375, 0.411945
0.044375, 0.418179
0.048750, 0.417665
0.058125, 0.416575
0.055625, 0.417082
0.056875, 0.418707
0.044375, 0.419097
0.045625, 0.415714
0.060000, 0.417776
0.056250, 0.416853
0.055000, 0.416766
0.057500, 0.420568
0.052500, 0.444003
0.048125, 0.417453
0.053125, 0.418657
0.048750, 0.417879

====================================================================
Flow ID: 693 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.060000, 0.000000
0.057500, 0.377751
0.049375, 0.478251
0.048125, 0.416968
0.054375, 0.418557
0.054375, 0.482199
0.056250, 0.418157
0.055625, 0.428820
0.058750, 0.418616
0.057500, 0.417970
0.051250, 0.417655
0.047500, 0.416388
0.057500, 0.418020
0.058125, 0.419969
0.053125, 0.416770
0.045000, 0.415256
0.046875, 0.417999
0.057500, 0.415780
0.050625, 0.438821
0.053125, 0.419590
0.048750, 0.392451
0.058125, 0.423704
0.048750, 0.416715
0.058125, 0.417725
0.057500, 0.417433
0.054375, 0.419105
0.056250, 0.417628
0.045000, 0.413213
0.043125, 0.417552
0.058125, 0.428482

====================================================================
Flow ID: 694 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.046875, 0.416120
0.050000, 0.417039
0.045625, 0.421769
0.056250, 0.417809
0.042500, 0.424139
0.058750, 0.494324
0.058125, 0.416827
0.052500, 0.415281
0.058750, 0.425194
0.056875, 1.000000
0.055625, 0.420523
0.056250, 0.417842
0.045000, 0.414926
0.050000, 1.000000
0.055625, 0.414647
0.053750, 0.489609
0.045625, 0.412402
0.048750, 0.441348
0.049375, 0.418123
0.055000, 0.451449
0.050625, 0.416950
0.056875, 0.421809
0.057500, 0.416968
0.060625, 0.418743
0.050625, 0.464690
0.060000, 0.418074
0.058750, 0.417364
0.061250, 0.417277
0.044375, 0.418178

====================================================================
Flow ID: 699 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.048125, 0.418029
0.059375, 0.421783
0.062500, 0.417201
0.056875, 0.418062
0.057500, 0.419529
0.058125, 0.415362
0.046875, 0.418520
0.043750, 0.417928
0.050000, 0.419198
0.054375, 0.417183
0.053750, 0.421750
0.046875, 0.415474
0.055000, 0.422004
0.058125, 0.417950
0.057500, 0.413998
0.053750, 0.418238
0.043125, 0.416583
0.056250, 0.418080
0.055625, 0.419498
0.053750, 0.422135
0.056875, 0.416726
0.060625, 0.418680
0.054375, 0.419510
0.047500, 0.406456
0.055625, 0.420909
0.054375, 0.410873
0.055625, 0.412204
0.050625, 0.416625
0.060625, 0.401184

====================================================================
Flow ID: 700 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.056875, 0.417723
0.051250, 0.417076
0.058750, 0.288495
0.047500, 0.418002
0.055625, 0.423676
0.056875, 0.417015
0.060000, 0.416519
0.060625, 0.420849
0.057500, 0.405905
0.053125, 0.417831
0.047500, 0.419111
0.046250, 0.418485
0.050625, 0.417490
0.050625, 0.412268
0.057500, 0.420319
0.053750, 0.418037
0.058750, 0.417001
0.056875, 0.418436
0.058750, 0.422487
0.057500, 0.417844
0.051250, 0.417460
0.050625, 0.428018
0.052500, 0.425033
0.056875, 0.415573
0.043750, 0.418327
0.060000, 0.417594
0.056250, 0.417426
0.054375, 0.416136
0.046875, 0.417586

====================================================================
Flow ID: 702 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.057500, 0.000000
0.055000, 0.416868
0.048125, 0.427244
0.049375, 0.417793
0.058125, 0.443642
0.046250, 0.417426
0.056875, 0.416378
0.055625, 0.415613
0.060625, 0.346446
0.048750, 0.416704
0.060625, 0.417508
0.061250, 0.423199
0.046875, 0.410122
0.052500, 0.414704
0.058125, 0.417789
0.057500, 0.751268
0.046875, 0.608801
0.058125, 0.416408
0.048125, 0.417819
0.049375, 0.416886
0.058125, 0.418360
0.056250, 0.414835
0.054375, 0.419960
0.056250, 0.416843
0.048750, 0.416823
0.053750, 0.418573
0.058750, 0.419992
0.057500, 0.416504
0.051250, 0.408923
0.059375, 0.403354

====================================================================
Flow ID: 718 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.045625, 0.291206
0.047500, 0.413123
0.056875, 0.418748
0.046250, 0.415597
0.055625, 0.433820
0.060000, 0.404558
0.055625, 0.405997
0.049375, 0.440757
0.044375, 0.418080
0.055625, 0.415563
0.055625, 0.418547
0.058750, 0.421711
0.058750, 0.416464
0.053125, 0.414755
0.056250, 0.418835
0.048125, 0.422660
0.055000, 0.407395
0.058125, 0.415571
0.059375, 0.413943
0.043750, 0.418099
0.056875, 0.416684
0.045625, 0.447046
0.046250, 0.416649
0.053125, 0.444179
0.044375, 0.416027
0.060000, 0.416326
0.051250, 0.418171
0.059375, 0.494068
0.048750, 0.437523

====================================================================
Flow ID: 719 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.055625, 0.416986
0.054375, 0.416122
0.053125, 0.417931
0.056875, 0.417964
0.047500, 0.435114
0.046875, 0.418824
0.048125, 0.418313
0.046875, 0.416396
0.048750, 0.417528
0.056250, 0.412511
0.058750, 0.431976
0.056250, 0.421861
0.058750, 0.419283
0.046875, 0.492577
0.055625, 0.401346
0.046875, 0.420414
0.049375, 0.418811
0.048750, 0.421259
0.053750, 0.419209
0.059375, 0.409084
0.055625, 0.419276
0.056250, 0.417583
0.053750, 0.417283
0.048750, 0.419232
0.056250, 0.416330
0.058125, 0.419471
0.059375, 0.413960
0.045625, 0.417470
0.050625, 0.416996

====================================================================
Flow ID: 723 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.060000, 0.410270
0.060625, 0.408532
0.056250, 0.416401
0.053750, 0.417330
0.057500, 0.431605
0.056250, 0.424569
0.054375, 0.417477
0.054375, 0.417092
0.055000, 0.417178
0.053750, 0.416848
0.049375, 0.417439
0.049375, 0.416226
0.059375, 0.418573
0.048750, 0.431085
0.046250, 0.410361
0.045625, 0.348995
0.058750, 0.416498
0.056250, 0.394915
0.045625, 0.413048
0.056250, 0.417674
0.041250, 0.418168
0.058750, 0.417298
0.060000, 0.418440
0.058125, 0.417715
0.055000, 0.417544
0.046875, 0.443668
0.058125, 0.418210
0.043125, 0.417738
0.048750, 0.418795

====================================================================
Flow ID: 727 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.055625, 0.413431
0.055625, 0.417262
0.048750, 0.420281
0.056875, 0.428057
0.046250, 0.418921
0.057500, 0.417482
0.052500, 0.418455
0.057500, 0.416904
0.058125, 0.421232
0.056875, 0.418016
0.048750, 0.415636
0.054375, 0.906574
0.060000, 0.417155
0.056250, 0.417485
0.056875, 0.417407
0.055625, 0.417266
0.047500, 0.434581
0.056875, 0.420815
0.056250, 0.418241
0.058750, 0.412864
0.058750, 0.416088
0.059375, 0.354747
0.060000, 0.416639
0.057500, 0.418054
0.059375, 0.419950
0.060625, 0.412953
0.046875, 0.418009
0.045625, 0.418033
0.056875, 0.430361

====================================================================
Flow ID: 728 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.058125, 0.418840
0.043750, 0.417263
0.057500, 0.417955
0.056250, 0.410793
0.060000, 0.418206
0.049375, 0.417064
0.059375, 0.417512
0.055000, 0.405597
0.060000, 0.418257
0.047500, 0.416616
0.060000, 0.416836
0.060000, 0.417937
0.050000, 0.418398
0.059375, 0.419862
0.043125, 0.406595
0.047500, 0.422249
0.045000, 0.419651
0.058125, 0.419545
0.055625, 0.416099
0.054375, 0.415210
0.056250, 0.417295
0.043125, 0.341114
0.058125, 0.416777
0.055000, 0.416570
0.057500, 0.415033
0.056875, 0.415974
0.048125, 0.415502
0.044375, 0.417678
0.053750, 0.442492

====================================================================
Flow ID: 731 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.054375, 0.000000
0.055000, 0.417425
0.055000, 0.419525
0.048125, 0.415691
0.058125, 0.420256
0.057500, 0.424480
0.055000, 0.417097
0.045625, 0.418017
0.047500, 0.417850
0.048125, 0.418460
0.057500, 0.418211
0.048125, 0.418571
0.053750, 0.396447
0.049375, 0.416956
0.043750, 0.417319
0.058750, 0.416354
0.055625, 0.423043
0.060000, 0.404713
0.058125, 0.418126
0.058125, 0.417535
0.055625, 0.417223
0.056875, 0.411534
0.046250, 0.417175
0.059375, 0.417926
0.053750, 0.418284
0.057500, 0.417261
0.056875, 0.414066
0.055625, 0.417248
0.048750, 0.418186
0.056875, 0.416356

====================================================================
Flow ID: 741 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.041250, 0.000000
0.057500, 0.397041
0.047500, 0.407408
0.046250, 0.417002
0.060000, 0.418345
0.045625, 0.417659
0.056875, 0.518626
0.046875, 0.418330
0.056875, 0.417572
0.050000, 0.349963
0.049375, 0.417030
0.046875, 0.310593
0.060000, 0.417367
0.048125, 0.170394
0.059375, 0.423666
0.055000, 0.419610
0.056875, 0.418531
0.055000, 0.418106
0.045000, 0.416071
0.050625, 0.416568
0.051875, 0.417583
0.055000, 0.408490
0.058125, 0.423575
0.058125, 0.418922
0.057500, 0.415524
0.056250, 0.417257
0.054375, 0.419405
0.050625, 0.420406
0.057500, 0.418155
0.058750, 0.428455

====================================================================
Flow ID: 742 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.047500, 0.000000
0.058125, 0.417906
0.048750, 0.415187
0.048125, 0.418251
0.059375, 0.417344
0.055625, 0.420769
0.056875, 0.419093
0.057500, 1.000000
0.059375, 0.416797
0.047500, 0.417013
0.048750, 0.416866
0.056875, 0.414446
0.056250, 0.418164
0.056250, 0.417933
0.053125, 0.438054
0.049375, 0.416353
0.055000, 0.418683
0.056875, 0.413571
0.043125, 0.403385
0.048750, 1.000000
0.055625, 0.354353
0.053750, 0.415017
0.056875, 0.417729
0.052500, 0.417659
0.058750, 0.415924
0.059375, 0.412805
0.063125, 0.409487
0.053125, 0.404681
0.047500, 0.416875
0.055625, 0.418765

====================================================================
Flow ID: 743 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.054375, 0.000000
0.049375, 0.418611
0.049375, 0.415365
0.056875, 0.417144
0.048125, 0.416089
0.050625, 0.418867
0.055000, 0.416989
0.050625, 0.419180
0.060000, 0.418276
0.054375, 0.417045
0.044375, 0.417680
0.045000, 0.418581
0.050000, 0.418568
0.050000, 0.416656
0.057500, 0.407796
0.055000, 0.417040
0.056250, 0.420118
0.057500, 0.421521
0.047500, 0.415641
0.056250, 0.417146
0.048750, 0.416374
0.058125, 0.421567
0.058125, 0.418261
0.048750, 0.418028
0.043750, 0.418281
0.056250, 0.417953
0.048750, 0.418504
0.048750, 0.418051
0.057500, 0.417161
0.055000, 0.418040

====================================================================
Flow ID: 745 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.055000, 0.416985
0.060000, 0.414911
0.055625, 0.438952
0.055000, 0.388814
0.052500, 0.425258
0.059375, 0.416816
0.055000, 0.419292
0.047500, 0.415308
0.057500, 0.419152
0.048750, 0.421174
0.045625, 0.382984
0.058750, 0.416372
0.056875, 0.418462
0.058125, 0.433703
0.056250, 0.418094
0.051250, 0.432800
0.058125, 0.416928
0.053125, 0.418257
0.050000, 0.386785
0.056250, 0.417241
0.057500, 0.420681
0.056875, 0.414863
0.048125, 0.419568
0.048750, 0.426562
0.060625, 0.416534
0.056875, 0.417508
0.050625, 0.405883
0.061250, 0.421683
0.048125, 0.420892

====================================================================
Flow ID: 747 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.054375, 0.418314
0.061250, 0.419107
0.053750, 0.421503
0.059375, 0.417634
0.056875, 0.422629
0.046250, 0.416698
0.047500, 0.416906
0.055625, 0.419277
0.050625, 0.417145
0.054375, 0.418908
0.055000, 0.413368
0.046875, 0.418104
0.056875, 0.411923
0.056875, 0.416404
0.047500, 0.417004
0.059375, 0.419656
0.053750, 0.418566
0.060000, 0.418858
0.055625, 0.418807
0.058125, 0.418289
0.063125, 0.426569
0.045625, 0.418310
0.055625, 0.411865
0.058750, 0.416438
0.057500, 0.418793
0.053750, 0.418137
0.054375, 0.417110
0.055625, 0.417219
0.058125, 0.416448

====================================================================
Flow ID: 748 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.051250, 0.392264
0.056875, 0.417796
0.047500, 0.416286
0.047500, 0.418985
0.049375, 0.416128
0.056250, 0.418547
0.050000, 0.417635
0.053125, 0.416195
0.050000, 0.417131
0.056250, 0.416953
0.058750, 0.425487
0.057500, 0.418246
0.060000, 0.417783
0.053750, 0.416604
0.053750, 0.419287
0.055000, 0.417864
0.056250, 0.416771
0.053125, 0.418095
0.057500, 0.417930
0.051250, 0.419358
0.056875, 0.419539
0.058750, 0.416437
0.053750, 0.416105
0.054375, 0.405834
0.050000, 0.413509
0.058750, 0.412670
0.051250, 0.414621
0.056875, 0.418169
0.048750, 0.410703

====================================================================
Flow ID: 749 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.043750, 0.417952
0.045000, 0.412235
0.048750, 0.415726
0.048750, 0.421655
0.045625, 0.418033
0.055625, 0.419654
0.055000, 0.418597
0.058125, 0.419416
0.060000, 0.417169
0.054375, 0.416186
0.057500, 0.420259
0.056250, 0.417919
0.055000, 0.420233
0.060000, 0.436737
0.048125, 0.417538
0.058125, 0.423523
0.058750, 0.418027
0.045625, 0.415711
0.051250, 0.418241
0.050625, 0.421059
0.045625, 0.411894
0.049375, 0.417594
0.046250, 0.418752
0.051875, 0.412338
0.050625, 0.418139
0.051250, 0.417588
0.054375, 0.417592
0.058125, 0.415979
0.059375, 0.417712

====================================================================
Flow ID: 751 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.050000, 0.668077
0.050625, 0.417830
0.056250, 0.416108
0.045625, 0.418272
0.046875, 0.412141
0.048125, 0.383853
0.047500, 0.416246
0.043125, 0.417438
0.055000, 0.416641
0.047500, 0.417957
0.045000, 0.416648
0.042500, 0.417866
0.046250, 0.417744
0.052500, 0.411860
0.045000, 0.381732
0.051875, 0.411551
0.057500, 0.428707
0.053125, 0.418853
0.043125, 0.417021
0.056250, 0.416540
0.056875, 0.415042
0.046250, 0.417443
0.060000, 0.417275
0.048125, 0.415063
0.050000, 0.414665
0.050625, 0.419148
0.055000, 0.419528
0.046250, 0.454172
0.048750, 0.420030

====================================================================
Flow ID: 752 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.042500, 0.419721
0.055625, 0.419150
0.055000, 0.422928
0.054375, 0.416577
0.052500, 0.416498
0.060000, 0.415743
0.058750, 0.426636
0.048750, 0.425844
0.046875, 0.404602
0.049375, 0.416692
0.045625, 0.422622
0.051250, 0.415575
0.055000, 0.417430
0.054375, 0.417725
0.056250, 0.418149
0.045625, 0.391865
0.048125, 0.417181
0.048750, 0.417406
0.043750, 0.421413
0.060000, 0.414318
0.058750, 0.419750
0.058125, 0.444256
0.060625, 0.417613
0.055000, 0.418570
