
====================================================================
0.046875, 0.418035
0.046875, 0.417336
0.045625, 0.415798
0.046875, 0.417855
0.060000, 0.417508
0.054375, 0.417043
0.047500, 0.419470
0.058750, 0.416774
0.058750, 0.416431
0.048125, 0.418536
0.046875, 0.468072
0.059375, 0.419103
0.053125, 0.442981
0.047500, 0.417534
0.049375, 0.415000
0.043125, 0.414394
0.048125, 0.350554
0.055000, 0.390412
0.045625, 0.418280
0.046250, 0.415607
0.057500, 0.416862
0.049375, 0.417067
0.055000, 0.417906
0.049375, 0.416535

====================================================================
Flow ID: 542 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.061250, 0.000000
0.053125, 0.418333
0.056875, 0.417194
0.050625, 0.418438
0.051875, 0.417134
0.048750, 0.415606
0.061250, 0.419325
0.049375, 0.419681
0.060000, 0.415756
0.049375, 0.409557
0.060625, 0.417508
0.046875, 0.416973
0.046250, 0.450476
0.053750, 0.411207
0.057500, 0.412869
0.055000, 0.000147
0.055625, 0.416781
0.056875, 0.409473
0.060000, 0.417469
0.060000, 0.418338
0.061875, 0.415926
0.043125, 0.415560
0.045000, 0.418406
0.048750, 0.410587
0.050625, 0.429420
0.056250, 0.414979
0.055625, 0.419575
0.048125, 0.419158
0.055000, 0.416975
0.047500, 0.428552

====================================================================
Flow ID: 545 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050625, 0.000000
0.045625, 0.423514
0.055000, 0.417574
0.055625, 0.419719
0.054375, 0.418439
0.048125, 0.417107
0.057500, 0.419609
0.056875, 0.643058
0.041250, 0.417799
0.055000, 0.417879
0.050000, 0.416985
0.061875, 0.418471
0.045625, 0.415760
0.060000, 0.420005
0.043750, 0.406593
0.059375, 0.418146
0.053750, 0.416914
0.056875, 0.420067
0.056875, 0.418355
0.050625, 0.415418
0.048125, 0.417953
0.047500, 0.418381
0.049375, 0.425544
0.058125, 0.429791
0.046250, 0.417797
0.048750, 0.415988
0.057500, 0.418518
0.046875, 0.417019
0.043125, 0.432168
0.061250, 0.417297

====================================================================
Flow ID: 546 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.047500, 0.000000
0.057500, 0.421445
0.048750, 0.419467
0.057500, 0.422900
0.055625, 0.423349
0.043750, 0.424506
0.060000, 0.418795
0.054375, 0.425650
0.058125, 0.417327
0.048125, 0.414274
0.057500, 0.409624
0.050000, 0.418056
0.056250, 0.418028
0.051875, 1.000000
0.056875, 0.418019
0.048125, 0.416622
0.049375, 0.419325
0.050625, 0.417696
0.057500, 0.419246
0.046875, 0.417328
0.047500, 0.418278
0.046250, 0.416741
0.060000, 0.417767
0.049375, 0.407463
0.056250, 0.418803
0.056875, 0.416081
0.042500, 0.415738
0.051250, 0.415649
0.050000, 0.416869
0.055625, 0.417314

====================================================================
Flow ID: 547 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.059375, 0.417586
0.058750, 0.418144
0.051875, 0.433886
0.056250, 0.416878
0.050625, 0.328456
0.060000, 0.420943
0.059375, 0.418436
0.058125, 0.416194
0.054375, 0.421234
0.053125, 0.415899
0.055000, 0.419158
0.045000, 0.432871
0.055625, 0.417192
0.046250, 0.417597
0.045000, 0.421999
0.047500, 0.415598
0.053125, 0.411470
0.052500, 0.472048
0.061250, 0.429515
0.054375, 0.417052
0.061875, 0.407696
0.054375, 0.417310
0.055000, 0.419927
0.056875, 0.444057
0.052500, 0.408878
0.058125, 0.420236
0.059375, 0.414158
0.058125, 0.416710
0.052500, 0.423200

====================================================================
Flow ID: 550 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.056875, 0.425044
0.051875, 0.418155
0.045000, 0.417717
0.048125, 0.417758
0.055000, 0.417653
0.056875, 0.418755
0.050625, 0.419172
0.057500, 0.417317
0.051875, 0.418328
0.060625, 0.527565
0.046875, 0.418399
0.055625, 0.418500
0.057500, 0.420209
0.057500, 0.417562
0.056250, 0.418436
0.055000, 0.417076
0.056875, 0.416812
0.055000, 0.417822
0.058125, 0.416567
0.058750, 0.414573
0.046875, 0.418685
0.055625, 0.411963
0.057500, 0.415782
0.049375, 0.418245
0.050000, 0.419954
0.056875, 0.417789
0.056875, 0.417298
0.047500, 0.433326
0.058750, 0.417843

====================================================================
Flow ID: 551 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.059375, 0.000000
0.058125, 0.417517
0.058125, 0.417923
0.060625, 0.416503
0.059375, 0.410002
0.060000, 0.414088
0.057500, 0.416940
0.050000, 0.417061
0.056250, 0.141075
0.046875, 0.403770
0.043750, 0.417210
0.055625, 0.414235
0.053750, 0.416550
0.057500, 0.435498
0.055000, 0.414519
0.057500, 0.413261
0.053125, 0.417857
0.056250, 0.423789
0.057500, 0.416047
0.056250, 0.417772
0.056875, 0.418915
0.050625, 0.408958
0.056250, 0.419573
0.047500, 0.417278
0.055625, 0.417555
0.058750, 0.419107
0.051875, 0.417758
0.048750, 0.417621
0.055625, 0.415933
0.055625, 0.412372

====================================================================
Flow ID: 553 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.051250, 0.000000
0.056250, 0.421070
0.057500, 0.418193
0.048125, 0.418477
0.060000, 0.409692
0.044375, 0.414640
0.058125, 0.420942
0.051250, 0.417622
0.058750, 0.418652
0.057500, 0.417758
0.045625, 0.000159
0.055625, 0.416965
0.061875, 0.415858
0.058125, 0.414665
0.050625, 0.416927
0.053125, 0.417412
0.046250, 0.423862
0.050625, 0.417724
0.045625, 0.415831
0.055000, 0.417622
0.057500, 0.420908
0.054375, 0.418530
0.045625, 0.406726
0.056875, 0.416120
0.052500, 0.417295
0.045000, 0.409726
0.048125, 0.417085
0.058750, 0.415105
0.060625, 0.417221
0.056250, 0.573758

====================================================================
Flow ID: 555 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.050625, 0.417059
0.048125, 0.417375
0.057500, 0.416802
0.046875, 0.419512
0.053750, 0.418175
0.054375, 0.418104
0.058750, 0.417030
0.047500, 0.416996
0.059375, 0.417769
0.046875, 0.416914
0.056250, 0.411919
0.054375, 0.417355
0.059375, 0.407814
0.057500, 0.415508
0.055000, 0.376829
0.055625, 0.418767
0.057500, 0.414278
0.044375, 0.416203
0.050625, 0.417465
0.051250, 0.420315
0.058125, 0.418151
0.046250, 0.413026
0.051250, 0.417078
0.060000, 0.416696
0.059375, 0.417267
0.058750, 0.418039
0.046875, 0.416925
0.054375, 0.429710
0.046250, 0.414005

====================================================================
Flow ID: 556 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.043750, 0.417388
0.055625, 0.417323
0.049375, 0.421537
0.057500, 0.417555
0.057500, 0.418724
0.046875, 0.417550
0.050000, 0.419264
0.055625, 0.418085
0.056250, 0.414156
0.054375, 0.433564
0.050625, 0.416439
0.060000, 0.411419
0.046875, 0.420237
0.055000, 0.419895
0.056875, 0.418198
0.056875, 0.417528
0.060000, 0.412187
0.044375, 0.417350
0.061250, 0.415080
0.050625, 0.392161
0.062500, 0.416036
0.055625, 0.418282
0.056875, 0.415478
0.055000, 0.417549
0.045625, 0.419074
0.055000, 0.417748
0.058125, 0.417614
0.049375, 1.000000
0.056250, 0.419013

====================================================================
Flow ID: 560 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.060625, 0.000000
0.056875, 0.403666
0.046250, 0.418339
0.057500, 0.419021
0.056250, 0.434476
0.055625, 0.383088
0.046875, 0.417679
0.056875, 0.417220
0.046875, 0.417444
0.057500, 0.387964
0.048125, 0.417716
0.060625, 0.414399
0.055625, 0.416751
0.053750, 0.416549
0.057500, 0.419990
0.055000, 0.416078
0.055000, 0.418185
0.056875, 0.417846
0.057500, 0.417837
0.047500, 0.416772
0.060000, 0.418459
0.055625, 0.417445
0.043750, 0.426696
0.045000, 0.416551
0.058125, 0.417801
0.048125, 0.417921
0.042500, 0.417328
0.043750, 0.418065
0.044375, 0.411776
0.053125, 0.415432

====================================================================
Flow ID: 563 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.057500, 0.419907
0.060625, 0.417661
0.056875, 0.414872
0.058125, 0.414518
0.046250, 0.416421
0.050625, 0.419579
0.056250, 0.420033
0.056250, 0.418290
0.057500, 0.411013
0.050000, 0.416734
0.063125, 0.418443
0.048125, 1.000000
0.057500, 0.397729
0.053125, 0.417081
0.057500, 0.390227
0.057500, 0.425446
0.051250, 0.455192
0.058750, 0.417810
0.057500, 0.417332
0.045000, 0.418485
0.044375, 0.419497
0.058125, 0.417382
0.056250, 0.418303
0.048750, 0.425930
0.045000, 0.435997
0.055625, 0.412547
0.055000, 0.207001
0.051875, 0.420354
0.048750, 0.420025

====================================================================
Flow ID: 565 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.059375, 0.418512
0.054375, 0.426236
0.049375, 0.422088
0.057500, 0.416119
0.055625, 0.414642
0.060000, 0.412923
0.052500, 0.416041
0.056250, 0.420835
0.056875, 0.420763
0.052500, 0.417823
0.058750, 0.418253
0.044375, 0.385787
0.046875, 0.417556
0.055000, 0.417353
0.056875, 0.418246
0.053125, 0.419758
0.055625, 0.417912
0.046250, 0.418995
0.049375, 0.418109
0.058750, 0.416293
0.053125, 0.416861
0.057500, 0.399012
0.047500, 0.419673
0.060625, 0.415600
0.055625, 0.420145
0.060000, 0.429649
0.058125, 0.416866
0.043750, 0.418241
0.060000, 0.417705

====================================================================
Flow ID: 568 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050000, 0.000000
0.048125, 0.418378
0.057500, 0.416805
0.057500, 0.418038
0.046250, 0.426446
0.051875, 0.417413
0.051875, 0.400350
0.045625, 0.420110
0.056875, 0.417607
0.055625, 0.330964
0.052500, 0.000153
0.051250, 0.417180
0.046875, 0.417188
0.060000, 0.416772
0.055625, 0.400284
0.050000, 0.410940
0.057500, 0.417979
0.055625, 0.699783
0.046875, 0.419260
0.057500, 0.413080
0.048125, 0.402749
0.054375, 0.417373
0.046250, 0.464749
0.048750, 0.418054
0.050000, 0.683350
0.050000, 0.463124
0.059375, 0.417084
0.053750, 0.418048
0.050000, 0.417021
0.058125, 0.416957

====================================================================
Flow ID: 575 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.043750, 0.446301
0.053125, 0.417017
0.058125, 0.418487
0.059375, 0.407591
0.050000, 0.419006
0.058125, 0.416479
0.046250, 0.417598
0.046875, 0.417178
0.056875, 0.400358
0.051875, 0.347878
0.043125, 0.417305
0.056875, 0.416781
0.056875, 0.370180
0.048750, 0.417103
0.060625, 0.442678
0.055625, 0.417035
0.048125, 0.417472
0.049375, 0.416626
0.044375, 0.417525
0.058125, 0.416269
0.059375, 0.417773
0.043750, 0.416742
0.053750, 0.418659
0.050625, 0.417071
0.048125, 0.426787
0.056250, 0.418842
0.048125, 0.419737
0.058750, 0.417350
0.055625, 0.408534

====================================================================
Flow ID: 579 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.063125, 0.418074
0.059375, 0.417361
0.048750, 0.418748
0.048125, 0.419337
0.043750, 0.419308
0.058125, 0.417937
0.055000, 0.418921
0.057500, 1.000000
0.055625, 0.416144
0.058125, 0.424909
0.045625, 0.416967
0.055625, 0.410494
0.056250, 0.417161
0.055625, 0.417538
0.053750, 0.418598
0.046250, 0.417693
0.056250, 0.429772
0.056250, 0.410710
0.045000, 0.418637
0.051250, 0.417586
0.055000, 0.407483
0.056250, 0.397168
0.056250, 0.414205
0.050625, 0.413518
0.046250, 0.417152
0.050625, 0.417767
0.060000, 0.416257
0.048750, 0.417921
0.047500, 0.416615

====================================================================
Flow ID: 580 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.051250, 0.000000
0.052500, 0.417966
0.056875, 0.417854
0.047500, 0.416477
0.050625, 0.420105
0.054375, 0.427870
0.046875, 0.416238
0.060625, 0.418633
0.058750, 0.416729
0.057500, 0.418342
0.048750, 0.416609
0.051875, 0.416428
0.045000, 0.421436
0.048125, 0.416871
0.050625, 0.416688
0.044375, 0.416945
0.058125, 0.416807
0.058125, 0.417983
0.060625, 0.417981
0.047500, 0.416279
0.058125, 0.422325
0.048750, 0.000151
0.057500, 0.417801
0.045000, 0.417539
0.058750, 0.417902
0.051250, 0.414239
0.051875, 0.420709
0.057500, 0.416217
0.046875, 0.417089
0.061250, 0.416928

====================================================================
Flow ID: 581 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.053750, 0.416467
0.055000, 0.417837
0.059375, 0.419164
0.056875, 0.427491
0.045625, 0.415916
0.051250, 0.417416
0.048750, 0.416925
0.056250, 0.416002
0.048125, 0.418503
0.055000, 0.410106
0.054375, 0.417207
0.053125, 0.418677
0.058750, 0.456224
0.060000, 0.415177
0.056875, 0.416744
0.049375, 0.465157
0.052500, 0.413460
0.048125, 0.366298
0.050000, 0.417035
0.053750, 0.416774
0.057500, 0.418447
0.048125, 0.419145
0.048125, 0.419971
0.055000, 0.416233
0.045625, 0.419962
0.056250, 0.417872
0.058125, 0.417935
0.056875, 0.417785
0.058750, 0.394980

====================================================================
Flow ID: 582 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.052500, 0.000000
0.055625, 0.424379
0.044375, 0.417405
0.050000, 0.420068
0.054375, 0.417280
0.056875, 0.415856
0.058125, 0.418148
0.053750, 0.416350
0.045000, 0.419299
0.045625, 0.421498
0.046875, 0.416606
0.055000, 0.000443
0.050000, 0.417658
0.058750, 0.415419
0.053125, 0.417771
0.058125, 0.419239
0.043125, 0.408410
0.057500, 0.416812
0.053750, 0.409458
0.045000, 0.417489
0.058750, 0.415959
0.055625, 0.416681
0.043750, 0.440394
0.055000, 0.417311
0.055000, 0.415548
0.047500, 0.417899
0.048750, 0.415912
0.056875, 0.418447
0.057500, 0.416562
0.043125, 0.414480

====================================================================
Flow ID: 583 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.049375, 0.000000
0.048750, 0.419546
0.056250, 0.417756
0.051250, 0.418497
0.046875, 0.417717
0.046250, 0.418208
0.058125, 0.417419
0.055625, 0.415260
0.060000, 0.417825
0.056875, 0.405828
0.056875, 0.418594
0.055000, 0.418700
0.051875, 0.416027
0.056250, 0.418300
0.053750, 0.400735
0.057500, 0.421421
0.047500, 0.418046
0.058750, 0.414191
0.056250, 0.429495
0.057500, 0.418145
0.047500, 0.418707
0.047500, 0.418100
0.057500, 0.417346
0.055000, 0.418515
0.049375, 0.416995
0.045625, 0.504269
0.053750, 0.415939
0.059375, 0.417526
0.056250, 0.409736
0.052500, 0.419480

====================================================================
Flow ID: 584 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.060000, 0.415252
0.055000, 0.409004
0.058750, 0.000153
0.055000, 0.416691
0.051875, 0.417508
0.046250, 0.422383
0.060625, 0.417570
0.046250, 0.417623
0.046250, 0.417558
0.046250, 0.414284
0.058750, 0.426495
0.061250, 0.411994
0.055000, 0.409757
0.046250, 0.426126
0.058750, 0.419658
0.056875, 0.419029
0.053750, 0.338335
0.048750, 0.415856
0.048125, 0.415792
0.046250, 0.418013
0.055625, 0.416890
0.047500, 0.414934
0.057500, 0.416585
0.046250, 0.415651
0.060000, 0.428247
0.047500, 0.415307
0.046875, 0.448956
0.046250, 0.413600
0.057500, 0.418085

====================================================================
Flow ID: 585 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.063125, 0.000000
0.045000, 0.420535
0.061250, 0.416917
0.058125, 0.419135
0.046875, 0.419525
0.045625, 0.417209
0.051250, 0.417728
0.051875, 0.428860
0.047500, 0.418264
0.056250, 0.414227
0.052500, 0.421551
0.056875, 0.416763
0.046875, 0.418784
0.058125, 0.416162
0.053125, 0.415556
0.057500, 0.422164
0.056250, 0.409565
0.058125, 0.417509
0.060000, 0.417378
0.052500, 0.417740
0.052500, 0.418834
0.058125, 0.417229
0.046875, 0.413646
0.046250, 0.418976
0.047500, 0.418149
0.044375, 0.417342
0.058750, 0.417753
0.056250, 0.417011
0.055000, 0.485063
0.053750, 0.412355

====================================================================
Flow ID: 586 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.056250, 0.418541
0.060625, 0.414424
0.056250, 0.418524
0.048125, 0.416389
0.053125, 0.417939
0.051875, 0.415946
0.050000, 0.417939
0.059375, 0.461380
0.058125, 0.420218
0.056875, 0.428856
0.058125, 0.409809
0.058750, 0.415132
0.046250, 0.417528
0.048750, 0.416462
0.053750, 0.417694
0.055000, 0.420143
0.057500, 0.418120
0.055625, 0.416794
0.056875, 0.418560
0.057500, 0.415816
0.046875, 0.424984
0.058125, 0.426192
0.045000, 0.416456
0.047500, 0.418184
0.053750, 0.416698
0.057500, 0.413527
0.042500, 0.442898
0.042500, 0.417700
0.048750, 0.417604

====================================================================
Flow ID: 587 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.058750, 0.417498
0.060000, 0.417058
0.058125, 0.419805
0.056250, 0.416195
0.043125, 0.431297
0.058125, 0.409260
0.054375, 0.407056
0.046875, 0.409155
0.058125, 0.417204
0.054375, 0.421507
0.058125, 0.416226
0.057500, 0.416933
0.055000, 0.417842
0.058750, 0.418977
0.060625, 0.397262
0.056875, 0.418542
0.056875, 0.417790
0.045625, 0.416918
0.056250, 0.420410
0.060625, 0.421660
0.060625, 0.418294
0.046250, 0.416760
0.057500, 0.416567
0.055000, 0.417588
0.055000, 0.417620
0.055625, 0.430216
0.056250, 0.414271
0.050625, 0.416389
0.050625, 0.417063

====================================================================
Flow ID: 589 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048750, 0.000000
0.040625, 0.418608
0.044375, 0.417003
0.055000, 0.417383
0.058125, 0.419040
0.053750, 0.415249
0.054375, 0.417413
0.048125, 0.417902
0.055625, 0.415546
0.058750, 0.417494
0.059375, 0.421460
0.048750, 0.420111
0.046250, 0.415774
0.048125, 0.418779
0.056250, 0.416712
0.050625, 0.438834
0.050625, 0.416574
0.056875, 0.419545
0.044375, 0.417852
0.054375, 0.414714
0.058750, 0.413125
0.055625, 0.417005
0.056250, 0.416600
0.056250, 0.410086
0.048125, 0.418044
0.048125, 0.421533
0.049375, 0.417175
0.044375, 0.416973
0.053125, 0.417285
0.049375, 0.417832

====================================================================
Flow ID: 592 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.046875, 0.417054
0.058750, 0.418589
0.060625, 0.416362
0.055625, 0.452802
0.046250, 0.417735
0.056875, 0.399769
0.053750, 0.416947
0.060000, 0.420457
0.044375, 0.417676
0.046250, 0.450173
0.056250, 0.416479
0.056250, 0.419995
0.045625, 0.418708
0.048125, 0.418459
0.040625, 0.418377
0.043125, 0.415596
0.054375, 0.415757
0.056875, 0.417147
0.056875, 0.423149
0.058125, 0.415711
0.057500, 0.413850
0.058125, 0.416990
0.057500, 0.415642
0.057500, 0.418051
0.048125, 0.433801
0.055625, 0.417829
0.060000, 0.419248
0.058125, 0.418241
0.055625, 0.418129

====================================================================
Flow ID: 593 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050000, 0.000000
0.045625, 0.414385
0.058125, 0.414131
0.046875, 0.411547
0.053750, 0.417089
0.056875, 0.421141
0.050000, 0.422316
0.050625, 0.424637
0.057500, 0.421349
0.049375, 0.417091
0.042500, 0.418995
0.054375, 0.415577
0.058750, 0.416008
0.048125, 0.404926
0.046875, 0.422502
0.053125, 0.387150
0.052500, 0.419284
0.046875, 0.415723
0.056875, 0.418335
0.056250, 0.417168
0.043125, 0.417921
0.059375, 0.417135
0.058750, 0.417943
0.055625, 0.404399
0.046250, 0.417832
0.046250, 0.416091
0.058125, 0.414717
0.058125, 0.413549
0.048750, 0.418017
0.057500, 0.420492

====================================================================
Flow ID: 596 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.057500, 0.418372
0.056250, 0.305321
0.055625, 0.417225
0.054375, 0.417757
0.060000, 0.424132
0.048750, 0.418034
0.055000, 0.416864
0.050625, 0.415826
0.059375, 0.417589
0.055625, 0.401498
0.056250, 0.418244
0.056250, 0.416776
0.044375, 0.417793
0.058125, 0.417868
0.058125, 0.433031
0.058125, 0.419013
0.044375, 0.423277
0.046875, 0.418041
0.055625, 0.417875
0.050000, 0.418642
0.049375, 0.414932
0.058125, 0.416929
0.055000, 0.417707
0.058750, 0.420659
0.052500, 0.418125
0.056875, 0.422039
0.059375, 0.416933
0.052500, 0.417239
0.056875, 0.434061

====================================================================
Flow ID: 603 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.044375, 0.000000
0.053125, 0.417720
0.060000, 0.416087
0.058125, 0.415222
0.056875, 0.418083
0.055000, 0.419767
0.043125, 0.407227
0.058750, 0.416951
0.056875, 0.417826
0.056875, 0.416566
0.052500, 0.455446
0.058125, 0.416417
0.043750, 0.418049
0.043750, 0.418171
0.051875, 0.417616
0.056875, 0.417134
0.048125, 0.417138
0.056875, 0.423826
0.050000, 0.417460
0.058750, 0.442055
0.058125, 0.416174
0.060000, 0.417103
0.053750, 0.417242
0.057500, 0.416013
0.058125, 0.416127
0.049375, 0.419622
0.045000, 0.416581
0.058125, 0.421341
0.046875, 0.418344
0.057500, 0.431240

====================================================================
Flow ID: 606 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.056875, 0.473973
0.056875, 0.434919
0.055625, 0.416387
0.057500, 0.415702
0.056250, 0.186078
0.059375, 0.417291
0.060000, 0.417349
0.057500, 0.416842
0.046875, 0.420727
0.055000, 0.422847
0.056250, 0.418161
0.056875, 0.469662
0.043750, 1.000000
0.046875, 0.418252
0.056875, 0.419789
0.060625, 0.414284
0.055625, 0.418647
0.048750, 0.357190
0.053750, 0.418368
0.056250, 0.418446
0.056250, 0.463451
0.061875, 0.417663
0.048750, 0.415485
0.051250, 0.508339
0.054375, 0.419650
0.058125, 0.412703
0.047500, 0.417452
0.047500, 0.418176
0.053125, 0.420814

====================================================================
Flow ID: 610 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.063750, 0.000000
0.050625, 0.420337
0.046875, 0.419978
0.055625, 0.524984
0.056875, 0.421601
0.047500, 0.432221
0.056250, 0.415957
0.055625, 0.417091
0.051875, 0.417015
0.056875, 0.416946
0.055625, 0.420959
0.050000, 0.423681
0.045625, 0.417731
0.045625, 0.420539
0.059375, 0.486814
0.058750, 0.319569
0.058750, 0.418705
0.046875, 0.000152
0.062500, 0.418064
0.056875, 0.414967
0.058125, 0.418436
0.055625, 0.417043
0.056250, 0.416691
0.047500, 0.418167
0.055000, 0.415533
