
====================================================================
0.046875, 0.415787
0.057500, 0.415306
0.047500, 0.414188
0.042500, 0.417273
0.059375, 0.416536

====================================================================
Flow ID: 114 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.046875, 0.000000
0.045000, 0.418293
0.051875, 0.417212
0.058750, 0.417500
0.055625, 0.421497
0.052500, 0.417113
0.046250, 0.418968
0.058125, 0.419156
0.053750, 0.420456
0.058125, 0.417091
0.043750, 0.418559
0.055625, 0.417349
0.046875, 0.417155
0.053750, 0.417198
0.057500, 0.417163
0.048125, 0.414117
0.055000, 0.415750
0.056250, 0.403925
0.056875, 0.416670
0.056250, 0.416859
0.045000, 0.418258
0.055625, 0.417138
0.048125, 0.417736
0.056250, 0.414420
0.046875, 0.422926
0.054375, 0.418296
0.058125, 0.416790
0.058125, 0.418214
0.049375, 0.127668
0.059375, 0.414334

====================================================================
Flow ID: 119 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.057500, 0.418618
0.056875, 0.416412
0.058750, 0.417951
0.043750, 0.416931
0.057500, 0.417215
0.058750, 0.417878
0.045625, 0.417336
0.055000, 0.416091
0.058125, 0.418184
0.054375, 0.481567
0.055000, 0.417367
0.056875, 0.418581
0.058125, 0.540784
0.057500, 0.414724
0.052500, 0.418814
0.055625, 0.416919
0.050625, 0.411889
0.060000, 0.392508
0.045000, 0.419141
0.053750, 0.417559
0.059375, 0.430995
0.050000, 0.417170
0.040625, 0.574284
0.055000, 0.422591
0.053125, 0.419164
0.056875, 0.418891
0.046875, 0.416263
0.050625, 0.415428
0.045000, 0.424685

====================================================================
Flow ID: 124 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.045625, 0.000000
0.057500, 0.418066
0.051875, 0.417190
0.058750, 0.417393
0.053750, 0.418364
0.056875, 0.412910
0.057500, 0.417731
0.046875, 0.419184
0.053125, 0.425609
0.049375, 0.417275
0.058125, 0.428621
0.051875, 0.417944
0.053125, 0.419243
0.046250, 0.415738
0.057500, 0.418697
0.056875, 0.414446
0.060625, 0.419924
0.060000, 0.419320
0.054375, 0.415953
0.054375, 0.398677
0.059375, 0.416638
0.056250, 0.382019
0.055625, 0.416251
0.060625, 0.423980
0.057500, 0.418063
0.055000, 0.422977
0.055000, 0.423046
0.056250, 0.416820
0.046875, 0.418164
0.058125, 0.395297

====================================================================
Flow ID: 125 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.045000, 0.000000
0.055625, 0.415530
0.048750, 0.418290
0.050625, 0.415153
0.057500, 0.417505
0.043125, 0.421728
0.056250, 0.418257
0.045625, 0.420219
0.056875, 0.418024
0.042500, 0.449664
0.057500, 0.418115
0.056250, 0.421125
0.057500, 0.418282
0.056875, 0.417018
0.051875, 0.419516
0.056250, 0.418592
0.056250, 0.416776
0.049375, 0.413097
0.055000, 0.410431
0.043750, 0.418337
0.047500, 0.420538
0.052500, 0.418504
0.050625, 0.418426
0.056875, 0.417900
0.058125, 0.416525
0.048750, 0.417051
0.058750, 0.417104
0.053125, 0.417008
0.045000, 0.417188
0.055625, 0.423122

====================================================================
Flow ID: 127 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.058125, 0.403390
0.051250, 0.416765
0.041875, 0.415674
0.052500, 0.420162
0.056250, 0.423409
0.050625, 0.428280
0.046250, 0.415700
0.045000, 0.417356
0.046250, 0.417658
0.054375, 0.417862
0.051250, 0.416709
0.044375, 0.420617
0.056875, 0.411922
0.056250, 0.416268
0.058750, 0.417475
0.043750, 0.204619
0.061250, 0.402292
0.057500, 0.416924
0.045625, 0.416905
0.057500, 0.419093
0.048125, 0.417941
0.054375, 0.415428
0.040625, 0.417503
0.047500, 0.416991
0.050000, 0.419082
0.058750, 0.416094
0.048750, 0.418860
0.051875, 0.417178
0.057500, 0.414968
