
====================================================================
0.059375, 0.415827
0.045000, 0.417781
0.046250, 0.417558
0.058750, 0.417222
0.056250, 0.412101
0.060000, 0.418397
0.043750, 0.419011
0.055000, 0.446342
0.059375, 0.418313
0.048125, 0.419534
0.053125, 0.436075
0.048750, 0.421937

====================================================================
Flow ID: 270 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.051875, 0.000000
0.045625, 0.418343
0.047500, 0.417596
0.055625, 0.417624
0.046250, 0.423892
0.053750, 0.420146
0.055000, 0.420049
0.053125, 0.418109
0.060000, 0.407859
0.055625, 0.418384
0.056250, 0.416990
0.056250, 0.417614
0.058125, 0.413838
0.046250, 0.443599
0.044375, 0.417522
0.048125, 0.418192
0.048750, 0.349958
0.051250, 0.418227
0.056875, 0.416907
0.056875, 0.416334
0.056250, 0.419701
0.057500, 0.416449
0.056875, 0.415147
0.057500, 0.418196
0.063750, 0.416072
0.056250, 0.405789
0.045000, 0.417502
0.054375, 0.418294
0.047500, 0.416837
0.048750, 0.413800

====================================================================
Flow ID: 274 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050000, 0.000000
0.046875, 0.417863
0.045000, 0.415521
0.053750, 0.417257
0.056875, 0.418431
0.056250, 0.418218
0.055000, 0.416719
0.048750, 0.414066
0.053750, 0.421858
0.048125, 0.417222
0.059375, 0.434180
0.045625, 0.416764
0.055625, 0.414325
0.055625, 0.402431
0.061875, 0.412962
0.054375, 0.423699
0.058125, 0.404658
0.059375, 0.417247
0.060625, 0.417711
0.053125, 0.430275
0.045000, 0.414110
0.061875, 0.418651
0.050000, 0.419042
0.048750, 0.402079
0.056250, 0.417415
0.059375, 0.419408
0.056875, 0.417528
0.049375, 0.425878
0.046875, 0.396838
0.047500, 0.493348

====================================================================
Flow ID: 281 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.053750, 0.000000
0.056875, 0.417106
0.051250, 0.421324
0.048125, 0.432294
0.056875, 0.420398
0.056250, 0.419602
0.056875, 0.418674
0.057500, 0.417592
0.058750, 0.418509
0.047500, 0.417744
0.048125, 0.420261
0.048125, 0.419919
0.056250, 0.417544
0.053125, 0.418887
0.057500, 0.419058
0.055625, 0.417484
0.053750, 0.416580
0.056250, 0.418236
0.056250, 0.418914
0.045000, 0.417615
0.043750, 0.416645
0.056875, 0.413818
0.058750, 0.417809
0.043750, 0.415900
0.056250, 0.418446
0.041875, 0.417976
0.057500, 0.408617
0.059375, 0.412300
0.048125, 0.438655
0.044375, 0.416530

====================================================================
Flow ID: 282 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.057500, 0.417475
0.050000, 0.418694
0.057500, 0.417255
0.058125, 0.413287
0.051250, 0.418400
0.047500, 0.417070
0.047500, 0.420862
0.046250, 0.417556
0.048750, 0.417153
0.059375, 0.418320
0.056250, 0.416509
0.054375, 0.418958
0.045625, 0.418008
0.044375, 0.418577
0.056875, 0.417945
0.045000, 0.416932
0.057500, 0.418307
0.053125, 0.414099
0.051250, 0.417353
0.045625, 0.407296
0.045625, 0.417349
0.046875, 0.417057
0.050625, 0.419040
0.057500, 0.419031
0.056250, 0.418817
0.055625, 0.414618
0.045000, 0.416934
0.054375, 0.419405
0.057500, 0.417758

====================================================================
Flow ID: 284 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.045625, 0.000000
0.043125, 0.415916
0.051250, 0.418329
0.055000, 0.420212
0.058750, 0.414976
0.056875, 0.416517
0.054375, 0.411692
0.046875, 0.415397
0.048125, 0.417658
0.055000, 0.419148
0.048125, 0.418107
0.054375, 0.423951
0.046875, 0.417142
0.050000, 0.417371
0.058750, 0.418125
0.052500, 0.416341
0.044375, 0.414184
0.055000, 0.419279
0.044375, 0.424376
0.055000, 0.420501
0.053750, 0.412903
0.057500, 0.417748
0.055625, 0.416398
0.045000, 0.375519
0.055625, 0.417560
0.052500, 0.417892
0.056875, 0.417156
0.058750, 0.417145
0.057500, 0.417898
0.058750, 0.417074

====================================================================
Flow ID: 285 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.054375, 0.000000
0.056875, 0.417451
0.058125, 0.417209
0.058125, 0.416813
0.056250, 0.419322
0.060625, 0.433845
0.047500, 0.417151
0.050625, 0.418827
0.057500, 0.416912
0.057500, 0.417656
0.049375, 0.417749
0.061250, 0.416958
0.057500, 0.419183
0.047500, 0.417991
0.051875, 0.424783
0.048125, 0.410828
0.060625, 0.416766
0.053750, 0.413338
0.053125, 0.419664
0.046875, 0.417549
0.047500, 0.413975
0.047500, 0.337503
0.054375, 0.417747
0.056875, 0.412598
0.048125, 0.416992
0.048750, 0.421095
0.046250, 0.418072
0.053750, 0.414847
0.055625, 0.420400
0.056875, 0.412555

====================================================================
Flow ID: 288 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055000, 0.000000
0.048125, 0.398478
0.049375, 0.416619
0.055625, 0.418664
0.046250, 0.418137
0.057500, 0.417935
0.043750, 0.417491
0.056250, 0.416717
0.043750, 0.393089
0.058125, 0.417765
0.057500, 0.416609
0.053750, 0.417661
0.059375, 0.419844
0.039375, 0.418793
0.046875, 0.417182
0.056250, 0.444462
0.044375, 0.419210
0.055625, 0.417782
0.051250, 0.420851
0.046250, 0.414599
0.056875, 0.407363
0.058750, 0.420766
0.054375, 0.417720
0.057500, 0.417901
0.058750, 0.417843
0.060625, 0.417823
0.055625, 0.424819
0.057500, 0.413313
0.060000, 0.417681
0.046875, 0.418648

====================================================================
Flow ID: 289 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050625, 0.000000
0.057500, 0.415933
0.058750, 0.417679
0.052500, 0.416896
0.055625, 0.417758
0.044375, 0.417799
0.047500, 0.417841
0.043750, 0.418655
0.049375, 0.416116
0.045000, 0.420681
0.047500, 0.417083
0.048125, 0.416710
0.057500, 0.417631
0.056875, 0.420973
0.050000, 0.413612
0.056250, 0.415374
0.056250, 0.416898
0.055000, 0.413283
0.055625, 0.418447
0.061250, 0.416396
0.050000, 0.418214
0.046875, 0.416310
0.043750, 0.416331
0.056250, 0.428640
0.049375, 0.425672
0.063750, 0.422122
0.049375, 0.405628
0.058125, 0.419035
0.053750, 0.418413
0.047500, 0.417104

====================================================================
Flow ID: 292 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.055625, 0.000000
0.044375, 0.424406
0.058125, 0.555197
0.055625, 0.414891
0.050625, 0.415145
0.055625, 0.415120
0.050000, 0.406487
0.055625, 0.416929
0.049375, 0.405064
0.049375, 0.424382
0.045625, 0.417166
0.046250, 0.426461
0.055625, 0.419846
0.058750, 0.420333
0.048125, 0.417824
0.054375, 0.417358
0.056875, 0.414968
0.058750, 0.411091
0.057500, 0.417410
0.048125, 0.421279
0.055000, 0.416745
0.055625, 0.417269
0.050000, 0.417483
0.053125, 0.416568
0.060625, 0.417294
0.057500, 0.420420
0.040625, 0.418770
0.048125, 0.417417
0.052500, 0.414121
0.053750, 0.426839

====================================================================
Flow ID: 297 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.048125, 0.000000
0.058750, 0.412373
0.057500, 0.415717
0.054375, 0.417416
0.057500, 0.419922
0.060625, 0.437152
0.056875, 0.417853
0.046250, 0.417506
0.042500, 0.411488
0.061875, 0.423053
0.055625, 0.417876
0.058125, 1.000000
0.049375, 0.420817
0.058125, 0.417428
0.055000, 0.415063
0.048750, 0.418026
0.056875, 0.414259
0.056875, 0.417952
0.048125, 0.415428
0.056250, 0.419562
0.047500, 0.416339
0.060000, 0.417495
0.050000, 0.419169
0.053750, 0.418452
0.056875, 0.417772
0.053125, 0.414874
0.055000, 0.415684
0.053750, 0.416949
0.055625, 0.418118
0.045000, 0.417306

====================================================================
Flow ID: 299 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.044375, 0.000000
0.044375, 0.401312
0.056875, 0.418827
0.060000, 0.417604
0.057500, 0.413405
0.046250, 0.419048
0.057500, 0.417901
0.055625, 0.709123
0.050625, 0.418579
0.060625, 0.416474
0.048125, 0.409137
0.053750, 0.419119
0.050625, 0.416981
0.062500, 0.417098
0.055000, 0.416945
0.045000, 0.418224
0.054375, 0.418657
0.056875, 0.418795
0.054375, 0.415377
0.057500, 0.415775
0.055625, 0.408123
0.058125, 0.407730
0.054375, 0.417024
0.055000, 0.418904
0.045000, 0.393435
0.058125, 0.420114
0.057500, 0.420189
0.057500, 0.422724
0.057500, 0.417042
0.058125, 0.418629

====================================================================
Flow ID: 304 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.048125, 0.419748
0.056875, 0.418296
0.049375, 0.423064
0.056875, 0.418185
0.058125, 0.418742
0.053750, 0.453440
0.048750, 0.418785
0.053125, 0.416259
0.046250, 0.417358
0.058125, 0.417774
0.058125, 0.415956
0.058125, 0.417617
0.056875, 0.418349
0.056250, 0.417599
0.053125, 0.417760
0.060000, 0.417965
0.061250, 0.417429
0.058750, 0.420647
0.048125, 0.418067
0.060000, 0.418081
0.045625, 0.385425
0.052500, 0.419331
0.047500, 0.426012
0.058750, 0.436870
0.058125, 0.419741
0.061875, 0.425531
0.046250, 0.418055
0.056250, 0.419401
0.057500, 0.428879

====================================================================
Flow ID: 307 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056250, 0.000000
0.049375, 0.408759
0.058125, 0.418352
0.048125, 0.414244
0.058125, 0.415575
0.059375, 0.418768
0.055625, 0.419662
0.042500, 0.420022
0.059375, 0.413489
0.049375, 0.486052
0.052500, 0.360292
0.045625, 0.417843
0.056250, 0.418256
0.058750, 0.416311
0.042500, 0.416930
0.056250, 0.417330
0.056875, 0.417600
0.060000, 0.417704
0.060000, 0.418841
0.051875, 0.416438
0.047500, 0.418384
0.056875, 0.421128
0.055625, 0.414678
0.057500, 0.419026
0.060000, 0.400631
0.046875, 0.417572
0.056875, 0.417034
0.057500, 0.417965
0.058750, 0.416517
0.060000, 0.417362

====================================================================
Flow ID: 309 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.045625, 0.420547
0.048125, 0.424540
0.057500, 0.416581
0.048125, 0.418277
0.053750, 0.420007
0.051875, 0.418471
0.060625, 0.526836
0.052500, 0.417107
0.051875, 0.419312
0.058750, 0.412984
0.056875, 0.418668
0.059375, 0.374393
0.047500, 0.417811
0.051250, 0.416933
0.056875, 0.416227
0.056250, 0.416194
0.043750, 0.413528
0.056875, 0.418483
0.050625, 0.418565
0.050000, 0.417438
0.048750, 0.415629
0.056875, 0.419428
0.042500, 0.416754
0.055625, 0.415465
0.046250, 0.422671
0.060625, 0.418909
0.053750, 0.416145
0.056250, 0.399850
0.059375, 0.413713

====================================================================
Flow ID: 310 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.044375, 0.000000
0.046875, 0.417964
0.056250, 0.417262
0.055000, 0.416497
0.062500, 0.600698
0.057500, 0.416576
0.057500, 0.418143
0.058750, 0.417935
0.050625, 0.418416
0.056875, 0.417818
0.056250, 0.416805
0.051875, 0.413389
0.053125, 0.417383
0.060000, 0.417517
0.053125, 0.409434
0.047500, 0.417872
0.050625, 0.418412
0.043750, 0.419967
0.057500, 0.447775
0.056250, 0.418590
0.046250, 0.419929
0.061250, 0.416143
0.056250, 0.417236
0.055000, 0.415986
0.046250, 0.416076
0.058125, 0.418116
0.044375, 0.416265
0.047500, 0.417458
0.045000, 0.405155
0.046875, 0.439606

====================================================================
Flow ID: 314 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.054375, 0.418330
0.058750, 0.481428
0.040625, 0.419125
0.053750, 0.418712
0.053125, 0.418118
0.048125, 0.418111
0.055000, 0.418209
0.058125, 0.417754
0.055625, 0.414738
0.047500, 0.383493
0.056875, 0.411857
0.058125, 0.413983
0.060625, 0.415527
0.058125, 0.419269
0.056250, 0.414677
0.059375, 0.432366
0.050625, 0.418893
0.060000, 0.416350
0.060000, 0.418055
0.057500, 0.427517
0.046250, 0.420182
0.055000, 0.420419
0.045625, 0.424924
0.058750, 0.418768
0.046875, 0.417218
0.055625, 0.420793
0.050625, 0.440358
0.053125, 0.418082
0.051250, 0.417093

====================================================================
Flow ID: 328 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.054375, 0.416799
0.059375, 0.418554
0.056250, 0.418618
0.055625, 0.418427
0.056250, 0.420765
0.056875, 0.430238
0.055000, 0.417466
0.043750, 0.417989
0.050625, 0.414895
0.058750, 0.418756
0.056250, 0.400230
0.055625, 0.417567
0.056250, 0.416168
0.056875, 0.414877
0.054375, 0.420182
0.060000, 0.418882
0.051875, 0.418218
0.055625, 0.416883
0.056250, 0.417889
0.060000, 0.416560
0.058750, 0.423887
0.056875, 0.417254
0.056250, 0.417531
0.051250, 0.428435
0.046875, 0.417086
0.050000, 0.418000
0.056250, 0.417335
0.063125, 0.414186
0.056875, 0.416788

====================================================================
Flow ID: 330 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.059375, 0.000000
0.056250, 0.421150
0.045625, 0.334339
0.055000, 0.414253
0.056875, 0.417011
0.060000, 0.000162
0.047500, 0.417481
0.048125, 0.417848
0.049375, 0.418498
0.047500, 0.417421
0.061250, 0.418989
0.056250, 0.422131
0.058125, 0.418537
0.050000, 0.417479
0.043750, 0.417687
0.056250, 0.417511
0.048125, 0.415854
0.055000, 0.417212
0.059375, 0.426549
0.058750, 0.415334
0.048125, 0.417459
0.052500, 0.429049
0.051250, 0.415971
0.046250, 0.416516
0.056250, 0.595272
0.056875, 0.410273
0.060625, 0.414671
0.051875, 0.420063
0.045000, 0.416498
0.061250, 0.432981

====================================================================
Flow ID: 336 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.053750, 0.000000
0.056250, 0.414000
0.047500, 0.416983
0.056875, 0.418025
0.056250, 0.322627
0.048125, 0.418019
0.048750, 0.419513
0.046250, 0.416779
0.046875, 0.416833
0.046875, 0.417518
0.058125, 0.417183
0.058750, 0.442779
0.060625, 0.379596
0.050625, 0.415542
0.056875, 0.393045
0.056875, 0.396060
0.051875, 0.418014
0.045625, 0.417111
0.043750, 0.410535
0.058125, 0.420037
0.043125, 0.429907
0.046250, 0.420540
0.048125, 0.417999
0.053125, 0.412391
0.057500, 0.415769
0.053750, 0.419919
0.056250, 0.418387
0.053750, 0.410512
0.043125, 0.418696
0.041875, 0.417948

====================================================================
Flow ID: 340 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.057500, 0.429626
0.049375, 0.428804
0.058125, 0.416651
0.057500, 0.417729
0.060000, 0.418358
0.056875, 0.409928
0.058750, 0.417266
0.054375, 0.413444
0.060000, 0.419322
0.049375, 0.415706
0.043125, 0.418871
0.051875, 0.421825
0.043750, 0.421571
0.051875, 0.418438
0.052500, 0.418957
0.049375, 0.421041
0.053750, 0.416289
0.050000, 0.418138
0.056875, 0.416983
0.056250, 0.417834
0.048125, 0.408970
0.058125, 0.420866
0.057500, 0.417517
0.048125, 0.419102
0.045625, 0.416140
0.047500, 0.415100
0.055000, 0.406954
0.046250, 0.417156
0.058125, 0.416573

====================================================================
Flow ID: 348 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.063125, 0.000000
0.049375, 0.416544
0.055625, 0.417414
0.046875, 0.416802
0.057500, 0.417972
0.053750, 0.417231
0.059375, 0.416889
0.056875, 0.416267
0.045000, 0.417152
0.060625, 0.414333
0.048750, 0.403840
0.048750, 0.416767
0.050000, 0.416928
0.056875, 0.434226
0.057500, 0.414664
0.044375, 0.423642
0.058125, 0.420303
0.050625, 0.416167
0.053750, 0.418743
0.041875, 1.000000
0.056875, 0.418766
0.058125, 0.416950
0.058125, 0.418889
0.048750, 0.414581
0.057500, 0.416580
0.054375, 0.414509
0.058750, 0.418556
0.059375, 0.571926
0.057500, 0.413595
0.048125, 0.414327

====================================================================
Flow ID: 349 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.059375, 0.000000
0.053750, 0.417036
0.057500, 0.417717
0.058750, 0.416868
0.054375, 0.420082
0.051250, 0.417246
0.048750, 0.415723
0.056875, 0.416672
0.051875, 0.418338
0.055000, 0.417515
0.056875, 0.415633
0.045000, 0.425478
0.058750, 0.416256
0.057500, 0.418328
0.059375, 0.418310
0.056875, 0.417868
0.056875, 0.414032
0.049375, 0.410985
0.055000, 0.416286
0.045625, 0.404822
0.058125, 0.410061
0.056875, 0.418306
0.055625, 0.424247
0.041875, 0.416399
0.055625, 0.415832
0.048125, 0.417385
0.045625, 0.415747
0.058750, 0.376353
0.055625, 0.416473
0.052500, 0.418381

====================================================================
Flow ID: 350 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.054375, 0.000000
0.058125, 0.421004
0.048750, 0.435437
0.046250, 0.417655
0.058750, 0.418650
0.058750, 0.416856
0.046875, 0.417210
0.043125, 0.417074
0.058750, 0.418162
0.045000, 0.501397
0.056250, 0.420067
0.055625, 0.418260
0.055625, 0.416713
0.058125, 0.416996
0.051875, 0.416619
0.045625, 0.417112
0.060000, 0.416911
0.044375, 0.416480
0.055000, 0.420217
0.056250, 0.422437
0.053750, 0.417620
0.049375, 0.408695
0.046875, 0.417370
0.058750, 0.419470
0.049375, 0.416054
0.063125, 0.416628
0.062500, 0.309741
0.047500, 0.416962
0.050625, 0.486130
0.051250, 0.416781

====================================================================
Flow ID: 359 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.057500, 0.000000
0.058125, 0.413526
0.058125, 0.418616
0.056875, 0.417620
0.047500, 0.417729
0.057500, 0.417999
0.059375, 0.416301
0.055625, 0.413810
0.048750, 0.422868
0.057500, 0.419336
0.053125, 0.415722
0.048125, 0.405259
0.057500, 0.416615
0.055625, 0.421470
0.058750, 0.419344
0.055000, 0.419961
0.053750, 0.417730
0.045625, 0.413909
0.056875, 0.418287
0.045625, 0.415441
0.058125, 0.417534
0.045000, 0.417446
0.047500, 0.421545
0.046250, 0.418035
0.058750, 0.418232
0.048125, 0.418379
0.046875, 0.424264
0.056875, 0.412563
0.059375, 0.420304
0.054375, 0.417812

====================================================================
Flow ID: 361 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.049375, 0.417122
0.060625, 0.453638
0.059375, 0.425033
0.043750, 0.404800
0.050625, 0.418602
0.059375, 0.415864
0.046875, 0.416508
0.059375, 0.418391
0.057500, 0.423114
0.058750, 0.416627
0.058125, 0.417761
0.056875, 0.414869
0.056250, 0.439548
0.055625, 0.419303
0.061250, 0.415842
0.051250, 0.421252
0.047500, 0.418249
0.054375, 0.418532
0.055625, 0.417271
0.051875, 0.428414
0.047500, 0.419097
0.058125, 0.398269
0.058125, 0.417314
0.055625, 0.417662
0.058125, 0.427560
0.050000, 0.417022
0.050000, 0.408246
0.056250, 0.415789
0.060625, 0.417217

====================================================================
Flow ID: 362 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058750, 0.000000
0.053750, 0.416736
0.051250, 0.419320
0.050625, 0.414766
0.058750, 0.416522
0.056875, 0.414514
0.056875, 0.410174
0.055000, 0.406938
0.058750, 0.417755
0.053125, 0.411480
0.056250, 0.419088
0.057500, 0.425618
0.054375, 0.429144
0.058125, 0.416096
0.048125, 0.417726
0.045625, 0.418082
0.057500, 0.421167
0.046875, 0.416236
0.060000, 0.417387
0.040625, 0.412187
0.045625, 0.410078
0.048750, 0.416432
0.056875, 0.417150
0.056875, 0.546655
0.053750, 0.295095
0.058750, 0.417135
0.054375, 0.404055
0.050000, 0.417406
0.056875, 0.395254
0.047500, 0.418572

====================================================================
Flow ID: 363 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.058125, 0.000000
0.045625, 0.426104
0.045625, 0.417777
0.057500, 0.495107
0.057500, 0.413953
0.055625, 0.411673
0.044375, 0.419824
0.055000, 0.425614
0.055625, 0.416504
0.055625, 0.421339
0.049375, 0.415164
0.051875, 0.423941
0.059375, 0.398925
0.053750, 0.417236
0.041875, 0.424408
0.057500, 0.263944
0.056875, 0.416948
0.045000, 0.501031
0.057500, 0.420232
0.053125, 0.434485
0.057500, 0.415042
0.047500, 0.417454
0.045625, 0.416189
0.048125, 0.416710
0.056875, 0.249961
0.057500, 0.417199
0.054375, 0.417941
0.048125, 0.450413
0.050625, 0.417745
0.056875, 0.424872

====================================================================
Flow ID: 368 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.046250, 0.000000
0.041875, 0.417965
0.058750, 0.413286
0.055625, 0.416971
0.055000, 0.416990
0.045625, 0.414569
0.055000, 0.412546
0.051250, 0.417808
0.058750, 0.416656
0.057500, 0.421880
0.058125, 0.364036
0.055000, 0.418992
0.054375, 0.418367
0.048750, 0.414507
0.046875, 0.399247
0.053750, 0.415262
0.061250, 0.416232
0.045625, 0.417166
0.050625, 0.430145
0.045000, 0.417303
0.057500, 0.411355
0.055625, 0.417254
0.053750, 0.350446
0.045625, 0.418661
0.051250, 0.400027
0.048750, 0.408321
0.047500, 0.417742
0.046250, 0.435001
0.059375, 0.417184
0.058125, 0.417247

====================================================================
Flow ID: 370 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.050000, 0.000000
0.053125, 0.297274
0.060000, 0.366855
0.054375, 0.417646
0.055000, 0.413727
0.050000, 0.418481
0.053125, 0.418033
0.054375, 0.417839
0.051875, 0.416003
0.055625, 0.418630
0.054375, 0.417815
0.055000, 0.416765
0.056250, 0.126929
0.046250, 0.416431
0.056875, 0.417375
0.060000, 0.418730
0.051875, 0.415460
0.058125, 0.415495
0.054375, 0.420464
0.056875, 0.418559
0.049375, 0.417057
0.060000, 0.411310
0.052500, 0.419744
0.050625, 0.418132
0.057500, 0.417881
0.058750, 0.416772
0.060000, 0.427814
0.060000, 0.418404
0.055625, 0.414675
0.044375, 0.416899

====================================================================
Flow ID: 371 | Shape: (30, 2)
Features: [Size/1600, IAT/0.1]
--------------------------------------------------------------------
0.056875, 0.000000
0.058125, 0.381530
0.055625, 0.420820
0.049375, 0.418189
0.055625, 0.417592
0.050000, 0.418657
0.050000, 0.211206
0.057500, 0.415641
0.046250, 0.437279
0.056875, 0.418716
0.058125, 0.414704
0.052500, 0.416393
0.060000, 0.418488
0.045000, 0.416730
0.058125, 0.420261
0.049375, 0.419543
0.056875, 0.420637
0.050000, 0.426601
0.060625, 0.421465
0.061250, 0.417640
0.056250, 0.418503
0.053750, 0.417907
0.046875, 0.416459
0.055000, 0.417083
0.055000, 0.417530
